Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.5141,0.20532760524601976,0.9615132483863387,0.04931734631609259,-0.17578579878313386,-2.9885,-1.0853,5.0466,-3.2845922987877545,-1.4650493994753857,1.0,0.0,0.0,0.0,-0.1886,3.3942,0.0,-0.1808428086978766,3.2845922987877545
16.5342,0.2598301141619585,0.9257310952364777,0.07525690198236673,-0.26428516755745457,-2.975,-1.3469,21.8628,-3.5164625123637214,-1.4843852269034494,1.0,0.0,0.0,0.0,-0.1655,3.3942,0.0,-0.33837303417467246,3.5164625123637214
16.5543,0.2679480466497484,0.901258611138344,0.08355826192754101,-0.3300829850343939,-3.002,-1.2777,12.5842,-3.59578237326419,-1.4991606621907787,1.0,0.0,0.0,0.0,-0.2463,3.3536,0.0,-0.42434353539475644,3.59578237326419
16.5744,0.24249379824191386,0.8865999185126422,0.06811522422192806,-0.3879402770231299,-3.1237,-1.447,8.0793,-3.704908081097684,-1.5166472352024558,1.0,0.0,0.0,0.0,-0.2386,3.3672,0.0,-0.5073444056325751,3.704908081097684
16.5945,0.2091049516693809,0.8869585533056398,0.046935764691372284,-0.4091169489255471,-3.2184,-1.4008,14.5128,-3.860631262722565,-1.5296878269646215,1.0,0.0,0.0,0.0,-0.3233,3.3942,0.0,-0.5749166119343279,3.860631262722565
16.6145,0.16961613260897718,0.8878734595505959,0.016417916041282454,-0.4273658145164302,-3.259,-1.4662,10.3586,-4.096739552732963,-1.5389584910803589,1.0,0.0,0.0,0.0,-0.3964,3.4483,0.0,-0.6242400391733265,4.096739552732963
16.6346,0.13378720190647048,0.8968389465278905,-0.003600951603384306,-0.4216253333758907,-3.4348,-1.5163,2.9737,-4.350732088968151,-1.5459887413336322,1.0,0.0,0.0,0.0,-0.4618,3.5565,0.0,-0.7144802561267272,4.350732088968151
16.6547,0.09631369310376042,0.9115055594819448,-0.0222171598817007,-0.3992338730130657,-3.5429,-1.5932,3.6997,-4.631416860894852,-1.551827002933367,1.0,0.0,0.0,0.0,-0.5118,3.6511,0.0,-0.8169141000560571,4.631416860894852
16.6747,0.04888817122499786,0.9271082832294564,-0.04858317639541182,-0.36840175468221903,-3.7323,-1.4778,5.5174,-4.891095753857339,-1.5571179831023223,1.0,0.0,0.0,0.0,-0.5773,3.7593,0.0,-0.8932500654135629,4.891095753857339
16.6948,0.008728035210357173,-0.9356117744147415,0.0794073203424417,0.3438733872428901,-3.8675,-1.6125,26.9102,-5.129087439610522,-1.5606828162666802,1.0,0.0,0.0,0.0,-0.6119,3.8134,0.0,-0.9470873103685216,5.129087439610522
16.7149,0.07184072508565535,-0.9595093964212396,0.11420133192191559,0.24726237923666505,-3.9216,-1.4662,19.6649,-5.3437340993588816,-1.5634529014942695,1.0,0.0,0.0,0.0,-0.6234,3.7458,0.0,-0.7291893475783202,5.3437340993588816
16.735,0.048216741996360925,-0.9780624817648321,0.1143770158352432,0.16729263523508225,-3.6782,-1.5701,83.0791,-5.537296382210164,-1.5644662280045303,1.0,0.0,0.0,0.0,-0.6273,3.4889,0.0,-0.6742870968735069,5.537296382210164
16.755,0.12188749615661734,0.9838910050378284,-0.09491038634328952,-0.0899663662181056,-3.5159,-1.5355,93.1831,-5.711548172135511,-1.5638499965283916,1.0,0.0,0.0,0.0,-0.6427,3.4348,0.0,-0.49406125712417226,5.711548172135511
16.7751,0.27216005785139136,0.94807313557861,-0.13556102118739524,-0.0933243914477924,-3.5024,-1.5932,60.0371,-5.867051278143547,-1.54589121433194,1.0,0.0,0.0,0.0,-0.5811,3.3942,0.0,-0.554315862488949,5.867051278143547
16.7953,0.3788963714688831,0.8935322935183866,-0.21251859946808144,-0.11346111672115342,-3.5565,-1.5701,38.3129,-6.003934510638794,-1.1501752447929667,1.0,0.0,0.0,0.0,-0.5773,3.3536,0.0,-0.6239552764346037,6.003934510638794
16.8154,0.3622416503079572,0.8976381774412714,-0.23199349516677847,-0.09594637764075475,-3.6376,-1.5471,23.5626,-5.878197717747522,-1.17815666257269,1.0,0.0,0.0,0.0,-0.608,3.3401,0.0,-0.6865948507395239,5.878197717747522
16.8355,0.3126200302977492,0.920709198954623,-0.21868762213083032,-0.08209148277217478,-3.6782,-1.3585,15.9637,-6.016751346660941,-0.9168412938043351,1.0,0.0,0.0,0.0,-0.6927,3.3401,0.0,-0.6446643392121956,6.016751346660941
16.8556,0.26581182210536647,0.9422135480785995,-0.19446079614972195,-0.06134088201989099,-3.7458,-1.3162,17.6666,-5.902276334828099,-1.1126724555916996,1.0,0.0,0.0,0.0,-0.6427,3.3942,0.0,-0.5449410098412186,5.902276334828099
16.8757,0.21795680748428592,0.9625231498277403,-0.16003385864615588,-0.02081298161642177,-3.8134,-1.1738,10.3237,-6.033373161374891,-1.2477945500194219,1.0,0.0,0.0,0.0,-0.635,3.4348,0.0,-0.401709173600842,6.033373161374891
16.8958,0.1629047700921224,0.9785876331463439,-0.12494035757806576,0.014771160500609185,-3.8945,-1.2623,12.1206,-6.156278244929938,-1.3441824655836256,1.0,0.0,0.0,0.0,-0.608,3.5159,0.0,-0.30285797259208813,6.156278244929938
16.9158,0.11846963438852409,0.9853572764520759,-0.10412655758332928,0.06475834677199978,-4.0162,-1.2161,12.6404,-6.249333696613396,-1.4119094217989645,1.0,0.0,0.0,0.0,-0.5503,3.597,0.0,-0.11530502572295598,6.249333696613396
