Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.5989,0.8347070177091509,-0.41070108841110753,-0.2025125781448907,0.305904341679121,-4.5707,-1.4355,9.5046,-5.941963972340797,-1.4761610390907578,1.0,0.0,0.0,0.0,-0.8967,4.5707,0.0,-1.1364128741916266,5.941963972340797
16.619,0.8623721876293131,-0.3562035558054805,-0.15088008258363989,0.32660134340586944,-4.7465,-1.524,7.8447,-6.023091593108274,-1.450327254743997,1.0,0.0,0.0,0.0,-0.9583,4.76,0.0,-1.1537757076522333,6.023091593108274
16.639,0.8774426079141748,-0.32257159111265976,-0.11157220445614048,0.33703661761983056,-4.8952,-1.4624,7.7485,-6.0991240742698585,-1.313161420254048,1.0,0.0,0.0,0.0,-1.0121,4.9493,0.0,-1.1329157472551428,6.0991240742698585
16.6591,0.8913585638587747,-0.2874765043679077,-0.07507313171329764,0.34234660063565564,-5.0304,-1.32,7.5071,-6.1871168458666155,-0.9837736029373559,1.0,0.0,0.0,0.0,-1.0506,5.1251,0.0,-1.069972178000262,6.1871168458666155
16.6792,0.904548846057703,-0.24859815634068635,-0.03747632506968561,0.3443629870049347,-5.1792,-1.447,4.9155,-6.223335157770433,-1.0215414790573583,1.0,0.0,0.0,0.0,-1.0737,5.2739,0.0,-1.0179212082985496,6.223335157770433
16.6992,0.918760904372303,-0.20208675901037002,-0.001403998325723896,0.33917159553590887,-5.3279,-1.193,5.2415,-6.293835186247693,-0.5835867478235569,1.0,0.0,0.0,0.0,-1.0583,5.4091,0.0,-1.056262314300846,6.293835186247693
16.7193,0.9314893964589245,-0.1472733195261476,0.031736991370882754,0.33110547718070515,-5.4767,-1.2969,8.8731,-6.1342708786290885,-0.7749119735408628,1.0,0.0,0.0,0.0,-1.0121,5.5578,0.0,-1.0556685950831572,6.1342708786290885
16.7394,0.9429108473670916,-0.09423588597500136,0.05724971569807086,0.3142629500346323,-5.5984,-1.1776,6.8535,-6.206886892553747,-0.5163739558425211,1.0,0.0,0.0,0.0,-1.0352,5.7877,0.0,-1.108612484198451,6.206886892553747
16.7595,0.9525513374668146,-0.040403953900105254,0.07635302314175313,0.29186244338135664,-5.666,-1.0044,1.8293,-5.793991709205431,-0.6181443683362667,1.0,0.0,0.0,0.0,-1.0776,5.8824,0.0,-1.157324409991181,5.793991709205431
16.7796,0.9592705879526535,0.002868941943349926,0.08434929308592216,0.26958654457706405,-5.7336,-0.9236,5.9728,-5.7376457113500745,-0.40649019581349344,1.0,0.0,0.0,0.0,-1.1083,5.8959,0.0,-1.2237992105624163,5.7376457113500745
16.7996,0.9663463049234591,0.035338133499270584,0.07458317120017821,0.24364602573259786,-5.8012,-0.8851,4.1835,-5.400416368705896,-0.4280076597888285,1.0,0.0,0.0,0.0,-1.1468,5.8959,0.0,-1.2690781631721035,5.400416368705896
16.8197,0.9735915682991867,0.07660053960071715,0.044861901683152176,0.2103312274651111,-5.8012,-0.735,10.7654,-5.151700161274851,-0.25956183050883896,1.0,0.0,0.0,0.0,-1.1776,5.8283,0.0,-1.3023420502257026,5.151700161274851
