Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
20.5359,0.0310678631003093,0.9961826750792999,0.0813622603354418,-0.0059201644688521935,0.0676,0.0038,1.6036,-0.6882707695960999,0.46570194286108024,1.0,0.0,0.0,0.0,0.0,0.0676,0.0,0.0,0.6882707695960999
20.556,0.035094234043519176,0.9958892640124013,0.08331118167453255,-0.005675876119989024,-0.0406,0.0693,1.8594,-1.1308966602802286,0.7932776189982895,1.0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,1.1308966602802286
20.5761,0.03216682866448047,0.9958146536396922,0.08520719506177539,-0.007629196539243968,-0.311,0.3733,4.0985,-0.6712585051584243,1.026205479760766,1.0,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.6712585051584243
20.5961,0.019591862598017984,0.9967580095198751,0.07635446450957868,-0.016112886996828488,-0.3922,0.3925,6.8757,0.08243510201025028,1.1892284525651335,1.0,0.0,0.0,0.0,0.0,0.4462,0.0,0.0,-0.08243510201025028
20.6162,0.0017090091813449367,-0.9972583575914494,-0.051697277734341525,0.05291728428860755,-0.3651,0.608,2.6193,0.7836697259644998,1.30345680060516,1.0,0.0,0.0,0.0,0.0,0.3786,0.0,0.0,-0.7836697259644998
20.6363,0.004150044522453899,-0.9944566687171522,-0.036194388300167975,0.09863405816462521,-0.2569,0.7966,6.632,1.334862946906715,1.3834195919808854,1.0,0.0,0.0,0.0,0.0,0.2705,0.0,0.0,-1.334862946906715
20.6564,0.010314815252658123,0.986188336506345,0.03924529708248387,-0.16058012386985923,-0.1352,1.0006,3.0543,1.8645174908390905,1.4393937143866198,1.0,0.0,0.0,0.0,0.0,0.1352,0.0,0.0,-1.8645174908390905
20.6764,0.036377983943935405,0.9712172692771419,0.06121965585616862,-0.2273011479928747,0.027,0.9813,4.1011,2.3871150309817137,1.4785750947424552,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,-2.3871150309817137
20.6965,0.07324262560023702,0.950264116659551,0.09808383778089158,-0.2863794461035891,0.2028,1.2007,2.0479,2.860572411207211,1.50599902902247,1.0,0.0,0.0,0.0,0.0,-0.2028,0.0,0.0,-2.860572411207211
20.7166,0.1225623775814438,0.9242194696962676,0.14954012103573616,-0.3292940747061066,0.3786,1.1314,5.5152,3.2924228429685707,1.5251844131344658,1.0,0.0,0.0,0.0,0.0,-0.4057,0.0,0.0,-3.2924228429685707
20.7366,0.18005624532915335,0.8885000797330476,0.2163116974402338,-0.36243151957695513,0.622,1.3046,13.7419,3.68505891989684,1.5386273486192892,1.0,0.0,0.0,0.0,0.0,-0.6761,0.0,0.0,-3.68505891989684
20.7567,0.18005624532915335,0.8885000797330476,0.2163116974402338,-0.36243151957695513,0.622,1.3046,13.7419,4.034220828810478,1.5480391440335024,1.0,0.0,0.0,0.0,0.0,-0.9872,0.0,0.0,-4.034220828810478
20.7768,0.2663602713242935,0.8288671797964384,0.32410098047128316,-0.3701215456764175,0.9331,1.3546,27.4348,4.344516079246232,1.5546274008234515,1.0,0.0,0.0,0.0,0.0,-1.4199,0.0,0.0,-4.344516079246232
20.7969,0.3286079408610803,0.805102604907197,0.386896043476776,-0.30681927631213657,1.3387,1.2815,6.3276,4.585400378780869,1.5592391525026288,1.0,0.0,0.0,0.0,0.0,-1.812,0.0,0.0,-4.585400378780869
20.8169,0.40399245499312275,0.768127865097582,0.45147750847276713,-0.20721423337329686,1.6903,1.4085,10.5344,4.8545913527703055,1.5624674067518398,1.0,0.0,0.0,0.0,0.0,-2.2853,0.0,0.0,-4.8545913527703055
20.837,0.513487589573225,0.6897561054060526,0.5094586006398877,-0.03192091232093955,2.1636,1.1969,13.6421,5.094719048109272,1.5647271285787123,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-5.094719048109272
20.8571,0.5904338263467528,0.6140540193035905,0.5151803975689799,0.09441777397983031,2.4882,1.2392,9.8555,5.313200453311162,1.5663084004555572,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-5.313200453311162
20.8772,0.6598414776330697,0.5433881582052607,0.4826590346051505,0.19073224748669546,2.6099,1.397,33.7521,5.509868301561437,1.5669590074980355,1.0,0.0,0.0,0.0,0.0,-3.0697,0.0,0.0,-5.509868301561437
20.8973,0.6954818774585265,0.5266613055500493,0.44280100842766923,0.2070267960881388,2.5964,1.4316,20.6119,5.686830876121786,1.5574256103252238,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-5.686830876121786
20.9173,0.6989629996244002,0.5495515648436424,0.42021978531873516,0.18127088779128514,2.5828,1.2931,3.7996,5.846114116176845,1.5512068311483074,1.0,0.0,0.0,0.0,0.0,-2.9615,0.0,0.0,-5.846114116176845
20.9374,0.7063503830435498,0.5621263466529854,0.39696759528844666,0.16583074221538735,2.5964,1.4162,16.1185,5.989464779792619,1.5309189196107076,1.0,0.0,0.0,0.0,0.0,-2.9615,0.0,0.0,-5.989464779792619
20.9575,0.7198044085823545,0.555737668534942,0.3768395903939733,0.17615101551923068,2.6369,1.3739,2.8949,6.118418196050876,1.4711752690051096,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-6.118418196050876
20.9775,0.7278685715512336,0.5410952664159172,0.3762947030413679,0.18927638963500693,2.6369,1.397,1.3756,6.233778784759541,1.3376936564069852,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-6.233778784759541
20.9976,0.7285173919106657,0.5307630140797026,0.3894657441161037,0.189392361854434,2.6234,1.4162,0.9153,6.336334049899308,1.2618770685052183,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-6.336334049899308
21.0177,0.7225756946614894,0.5228740301692605,0.4122199865567856,0.18590803302209602,2.6099,1.3585,1.7119,6.429009998737807,1.2895680171031472,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-6.429009998737807
21.0378,0.7134227616791877,0.5150025560750825,0.43602446441016024,0.18889943565295653,2.5964,1.3123,6.9961,6.513856716721388,1.3664926147307062,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-6.513856716721388
21.058,0.7084994839176832,0.506289489586719,0.4527612263711953,0.191589942108784,2.5964,1.3623,4.7381,6.590394674809992,1.4256010573994689,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-6.590394674809992
21.0781,0.707758000155614,0.49785977951615873,0.4629480754715441,0.19207637171979644,2.5964,1.3854,3.5127,6.659267251377302,1.4680283586903513,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.659267251377302
21.0982,0.708314148498678,0.4910897962794234,0.46820175916752854,0.19470231570081253,2.5828,1.4355,2.1445,6.721256562368569,1.4979280568070086,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.721256562368569
21.1183,0.7115543755753357,0.4866373603036651,0.4673501874892922,0.19610775713876888,2.5828,1.4855,0.8891,6.777038567569702,1.5189257559810885,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.777038567569702
21.1383,0.7166023527990285,0.4840011333519928,0.4622724865156625,0.19628580969471504,2.5828,1.4739,0.4397,6.827198806500598,1.5337357667827967,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.827198806500598
21.1584,0.7214372235275468,0.4809578156844659,0.4572757755207101,0.19775433538313386,2.5828,1.4855,0.8116,6.872295029785779,1.544142976007964,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.872295029785779
21.1785,0.7259675388382967,0.4774272190028583,0.45325670164947757,0.19897925901485236,2.5828,1.497,1.496,6.912839366757765,1.5514902620528874,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.912839366757765
21.1985,0.7288935779457866,0.4729685127617599,0.4526441899246339,0.20032018194078893,2.5828,1.5047,1.533,6.949292820600175,1.5567280270964223,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.949292820600175
21.2186,0.7306597191253346,0.4663139264186173,0.45563181356640214,0.20270014144526682,2.5828,1.5163,0.8127,6.982062310016905,1.560489352029286,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-6.982062310016905
21.2387,0.731573384472443,0.45911000667280694,0.46063601999039105,0.2045307849489716,2.5828,1.524,1.2017,7.011515580567797,1.5632059112958168,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-7.011515580567797
21.2587,0.7328594230840864,0.4508734125415368,0.46558262174308307,0.20703394453771706,2.5828,1.5394,0.8906,7.037983646648896,1.5651412194014032,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-7.037983646648896
21.2788,0.7346072163633638,0.4440238775324906,0.46880348004955624,0.20837065758236523,2.5828,1.5394,7.7335,7.061750231973325,1.5665238965678518,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-7.061750231973325
21.2989,0.7441371834150053,0.42974679588332726,0.4627666265288146,0.21777188307570197,2.5693,1.5394,39.2173,7.082863967530721,1.5674403674791073,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-7.082863967530721
21.319,0.7670315534453882,0.40820435891089873,0.44055346660096656,0.22570875138365254,2.5693,1.5394,89.5097,7.100070891242738,1.567878446377602,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-7.100070891242738
21.339,0.812249232509731,0.35375705257042406,0.40185165185630894,0.23156507064839277,2.5693,1.5394,110.364,7.108433211202784,1.5679165477535133,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-7.108433211202784
21.3591,0.8454270283833252,0.3093976234039255,0.39216446526671395,0.18903249057507387,2.5828,1.5394,53.6242,7.117436238845019,1.5683030685272519,1.0,0.0,0.0,0.0,0.0,-2.9885,0.0,0.0,-7.117436238845019
21.3792,0.8536987820891453,0.2982789238628229,0.4046018967233561,0.1361079652577658,2.5828,1.5394,33.973,7.117028585362282,1.568729582959482,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-7.117028585362282
21.3992,0.8515978939611568,0.29210504541507665,0.4166742267021509,0.12585014201876343,2.5964,1.5394,16.5938,7.103270305950505,1.569063038780141,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-7.103270305950505
21.4193,0.8416331823597698,0.3084790308013922,0.4186495417888654,0.1456943206400763,2.5964,1.5394,21.2625,7.108219038867113,1.5692735777176356,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-7.108219038867113
21.4394,0.8254907541772569,0.33703222510585806,0.4155833453022627,0.17962398814033187,2.5964,1.5394,20.3017,7.122597471436701,1.5694421226097994,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-7.122597471436701
21.4594,0.8122658919898152,0.35461831863609045,0.4095509876207266,0.21618963281478026,2.5964,1.5394,17.5535,7.134339221561709,1.5695426982859468,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-7.134339221561709
21.4795,0.8045771009120919,0.3635914684484458,0.39758897977407953,0.2497597564092403,2.5964,1.5278,15.6645,7.142218867997609,1.5694601833377073,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-7.142218867997609
21.4996,0.8033547385975063,0.36389641130239647,0.3792765977473606,0.2799103931892427,2.5964,1.5701,13.3722,7.148756778770937,1.5693140185165058,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,-7.148756778770937
21.5197,0.80775964039208,0.3572481286331676,0.3474818790796993,0.3148880462211905,2.5964,1.5663,13.3254,7.155056638956892,1.569171782215571,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,-7.155056638956892
