Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.6807,0.23724138587624444,0.9160059066817872,0.3030366608889462,0.11321875246121457,6.3286,-0.4462,17.3628,6.282049427362775,0.2928767378231385,0.9976672342216144,0.06579509216156802,-0.018187749046060533,-0.000548992425021323,1.6227,-6.4368,2.9553,1.5619867979683746,-6.282049427362775
3.7008,0.27275913353548786,0.9172739084589073,0.26097943007886926,0.12688880568907093,6.4638,-0.4462,7.3334,6.283095799999824,0.1623719459804387,0.9976672342216144,0.06579509216156802,-0.018187749046060533,-0.000548992425021323,1.4064,-6.4774,9.1451,1.5041586059692036,-6.283095799999824
3.7209,0.3029794574347914,0.9155283822538931,0.23114034897295777,0.12878419443684935,6.5044,-0.4057,12.1618,6.283167330842229,0.061324718352099516,0.9976672342216144,0.06579509216156802,-0.018187749046060533,-0.000548992425021323,1.2306,-6.4503,6.6426,1.1462043201935495,-6.283167330842229
3.741,0.3236695375537274,0.906983506327621,0.23254438621213036,0.13616922615126414,6.4233,-0.3245,2.7465,6.283170326898455,0.07679819013002254,0.9976672342216144,0.06579509216156802,-0.018187749046060533,-0.000548992425021323,1.0818,-6.3421,5.9795,1.1822883532497928,-6.283170326898455
3.7611,0.3372747643942811,0.899766032692974,0.24505219598969696,0.12890399898899785,6.3016,-0.4057,7.4304,6.2831602152086905,0.18153882947807043,0.9976672342216144,0.06579509216156802,-0.018187749046060533,-0.000548992425021323,1.0007,-6.2204,6.539,1.1773692034331722,-6.2831602152086905
3.7812,0.346991072459188,0.8941196473912411,0.2572065011993259,0.11828807008057267,6.2204,-0.1893,9.6592,6.283162087743833,0.32759508418733496,0.9900228532440205,-0.10955488530965415,0.08373761930512091,0.02899117576897608,0.9466,-6.1934,17.4797,1.4965203478736662,-6.283162087743833
3.8012,0.3586951030497362,0.8904199143299575,0.2612235207014213,0.10125448851840835,6.2204,-0.1082,11.4257,6.2831617132368045,0.4272766602336613,0.9925231923209583,-0.09973403388574177,0.0590837973151517,0.03820916231368799,0.9331,-6.1934,3.8164,1.4897377447110198,-6.2831617132368045
3.8213,0.3728044840022765,0.8891635394443288,0.2510999995399384,0.08575434135758356,6.234,0.0135,4.6521,6.283159466194634,0.44838158249267224,0.9942859158947246,-0.09283613964933912,0.03723185810462268,0.03729285951055816,0.9736,-6.2204,3.9973,1.478631551533495,-6.283159466194634
3.8414,0.38799066079133876,0.8896265860610643,0.2305854496457104,0.06970032226411825,6.2745,0.1352,2.8252,6.283166956335199,0.2678450391524141,0.9955945505343732,-0.08782907817199997,0.011291881483755222,0.03082267649431342,1.0142,-6.261,5.0628,1.5398248764353868,-6.283166956335199
3.8615,0.4043646971328576,0.8895407326720438,0.20679042488589877,0.04943881881118764,6.2881,0.2569,2.128,6.283167705349257,0.10765232616291964,0.996255544754557,-0.07861130703588459,-0.019835572823372824,0.03002835331281828,1.0818,-6.2475,3.1659,1.5607067329456714,-6.283167705349257
3.8816,0.42864684209383325,0.8833554921863821,0.18878060922467774,0.01751687095056032,6.2881,0.2028,2.5742,6.283169203377369,0.01998823153864593,0.9958342532394402,-0.06457397891543588,-0.053649151665708675,0.03558243734801314,1.2035,-6.261,5.4552,1.5583361034565804,-6.283169203377369
3.9017,0.4562969121673778,0.8735310030706409,0.16662523758939107,-0.03118885729223242,6.3016,0.2569,2.657,6.283169577884397,-0.3591786662845886,0.9948611047163549,-0.049376409619699635,-0.078429062245034,0.04077051251807067,1.3658,-6.261,4.9084,1.5650992322537558,-6.283169577884397
3.9218,0.463565957428942,0.8708574344467281,0.15759434537149142,-0.04333536995090881,6.3016,0.2705,2.1047,6.283160964222747,-0.6216951960317693,0.9949636559595618,-0.03521804971176769,-0.08380349785319152,0.04223725892683143,1.5822,-6.261,3.258,1.563351314325958,-6.283160964222747
3.9419,0.46698812353780955,0.870071135407967,0.153811675646124,-0.035217612631442526,6.3016,0.2434,1.7079,6.2831478564767576,-0.6992780251994428,0.9963074311718014,-0.02301070283792875,-0.07104717006174052,0.04235929382046876,1.7174,-6.261,2.0925,1.5556949862663054,-6.2831478564767576
3.962,0.47179488316728013,0.8679069079795037,0.15405067620859825,-0.020385692490172053,6.3016,0.2028,2.6624,6.283138868308077,-0.5618679791423307,0.9973562677950849,-0.013061754675963794,-0.05712792703132265,0.04296819297745274,1.7309,-6.261,4.8688,1.5338247120816004,-6.283138868308077
3.9821,0.47898882169184576,0.8643526101953172,0.15288815524490695,-0.009459700238839075,6.3016,0.2164,3.9492,6.283142613378361,-0.5079609225427597,0.9981934849149223,0.0014650359361995519,-0.040344989631422766,0.044496091454743036,1.5822,-6.261,3.7139,1.5334459918492396,-6.283142613378361
4.0022,0.4869283535129004,0.8597849668892115,0.15380595296622118,0.0037839250370536315,6.3016,0.1082,3.491,6.283141864364305,-0.21170912738065017,0.9981934849149223,0.0014650359361995519,-0.040344989631422766,0.044496091454743036,1.5822,-6.261,3.7139,1.4508935012295043,-6.283141864364305
4.0223,0.4921921298959133,0.8570631914635707,0.15155127163954774,0.014893124965541266,6.2881,0.1352,4.5188,6.28315160154704,-0.19167966057010388,0.9984396525570493,0.008240219966156382,-0.03369189937861341,0.04376316822317178,1.4334,-6.261,5.7644,1.4978244749729375,-6.28315160154704
