Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.5733,0.018249692208022555,0.9903392973352544,0.057982022098508224,0.12463189800847582,-0.027,0.0,1.6219,-0.2760634880065913,-0.06178627283871174,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.04663649358078836,0.2760634880065913
19.5934,0.032227709364779304,0.989950789827369,0.05877829377024357,0.12451474069654023,-0.027,0.0,2.3599,0.03732077341079698,-0.4124815349981188,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.025667296076193447,-0.03732077341079698
19.6134,0.04931685380036719,0.9896411332089903,0.05877801759721368,0.12134010070624042,-0.027,0.0,2.1615,0.12376342017173858,-0.5009008648140727,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.013074685249961915,-0.12376342017173858
19.6335,0.06079087182753633,0.9902319121789181,0.056579880706058794,0.11199976385787486,-0.0135,0.0,1.6689,0.038339188385486445,-0.29588371548061065,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,0.017378628845896804,-0.038339188385486445
19.6536,0.0709826143212025,0.9903976660678802,0.054319939599656974,0.10546694113945262,0.0,0.0,0.403,0.13066044511361152,0.037739768215982794,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,0.09672334612657374,-0.13066044511361152
19.6737,0.07781914369137538,0.990223103753346,0.053039416363281466,0.10290386766333826,0.0,0.0,0.3956,0.7379498107012799,0.44181570799378345,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,0.12386158179908757,-0.7379498107012799
19.6937,0.08288391275631349,0.989965069971078,0.052061688944236184,0.10192643321354965,0.0,0.0,0.4592,1.3900082618096485,0.7794843399908091,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,0.03119751574459495,-1.3900082618096485
19.7138,0.08697363274988519,0.9897304411574344,0.051513190198075334,0.1010724111131003,0.0,0.0,0.3545,1.9785408395021262,1.0156938216358584,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.11293114184383013,-1.9785408395021262
19.7339,0.09027151838229755,0.989568682577367,0.050964292661379924,0.10003757446366941,-0.0135,0.0,0.4011,2.5076708578010622,1.164714905549001,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.2127916314182592,-2.5076708578010622
19.754,0.09313751970594676,0.9894756498182709,0.050352659086034424,0.09863037342878084,-0.0135,0.0,0.3503,2.984489506865164,1.2849434312087673,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.30904586669009126,-2.984489506865164
19.774,0.09582639863841914,0.9893944407501082,0.049500722489973954,0.09729142002120322,-0.0135,0.0,0.4388,3.4136668193202793,1.369186469508376,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.40107264404119136,-3.4136668193202793
19.7941,0.09857112659099174,0.9893102340205466,0.048888566813162115,0.09570215201210973,-0.0135,0.0,0.3906,3.7999470118160454,1.4283880085500245,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.48985786657650254,-3.7999470118160454
19.8142,0.10138012735252393,0.9892080000467021,0.048523539584396536,0.09399504523000951,-0.0135,0.0,0.4242,4.1476280842550475,1.4699819195793584,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.5752437469540745,-4.1476280842550475
19.8342,0.10431032456615433,0.9890875597529369,0.04827961307010298,0.09216417033036918,-0.0135,0.0,0.396,4.4605415267641435,1.499282382822887,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.6561132335107362,-4.4605415267641435
19.8543,0.10717831474212326,0.9889559041889848,0.0481571414192879,0.09033226527165536,-0.0135,0.0,0.3256,4.742298401137748,1.5201266728717082,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.7200057544160638,-4.742298401137748
19.8744,0.1099831283310217,0.9888141725752829,0.048034182564719204,0.08856049289677632,-0.0135,0.0,0.4135,4.9959671968882295,1.5349583805615297,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.7683005337484556,-4.9959671968882295
19.8944,0.1127345272280986,0.9886691635070611,0.047975075482035445,0.08673294433719103,-0.0135,0.0,0.4167,5.224306169986579,1.5454121360292252,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.8091749933792243,-5.224306169986579
19.9145,0.11553824800157368,0.9885100104358285,0.04797327254308048,0.08483771353821629,-0.0135,0.0,0.4167,5.429832204198706,1.5527611513512485,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.8412810565536999,-5.429832204198706
19.9346,0.11834560289923195,0.9883303325021565,0.04803443294096699,0.0830070200804367,-0.0135,0.0,0.4167,5.614819173350216,1.5579174495840078,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.8653282361226482,-5.614819173350216
19.9546,0.12115929944498181,0.9881330647764239,0.048097706789697936,0.08124088290463813,-0.0135,0.0,0.4222,5.781314692080868,1.561532725768566,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.8855139407256725,-5.781314692080868
19.9747,0.12414460113323224,0.9879038682562233,0.04815645737094287,0.07946710456120776,-0.0135,0.0,0.4222,5.931163132292796,1.5640669844687942,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.9097224052494302,-5.931163132292796
19.9948,0.12713378212862575,0.9876537702048352,0.04827815777897643,0.0777576435041201,-0.0135,0.0,0.4445,6.066027075620981,1.5658428745765158,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.940513227932948,-6.066027075620981
20.0148,0.13024913873351127,0.9873670516837142,0.04846205161884893,0.07611108106892396,-0.0135,0.0,0.4838,6.187405145322525,1.5670871486772169,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.9775419993877096,-6.187405145322525
20.0349,0.13348337332332946,0.9870563659756897,0.04864477162291657,0.07440165069972703,-0.0135,0.0,0.5045,6.296646492858449,1.5679589266137628,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.0228728988969042,-6.296646492858449
20.055,0.1367156587244173,0.9867308846949756,0.048765808183307835,0.07275222196502501,-0.0135,0.0,0.5415,6.394963835817324,1.5685696764975232,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.0703373457745058,-6.394963835817324
20.075,0.1399521885026448,0.986376232654553,0.04901036562515643,0.07122707805897929,-0.0135,0.0,0.5568,6.483446233458889,1.568997538301608,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.1168326513721358,-6.483446233458889
20.0951,0.14318595362230874,0.9860089082082975,0.049254296069969845,0.06970100385075678,-0.0135,0.0,0.611,6.563075965333796,1.569297238080981,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.1614592874253225,-6.563075965333796
20.1152,0.14648561523276132,0.9856068678555243,0.049561546493479935,0.06829875310045555,-0.0135,0.0,0.597,6.634737126429811,1.5695072805906316,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.2039492076019433,-6.634737126429811
20.1353,0.1497830136259071,0.9851878219242067,0.04986700332133471,0.0669573471781028,-0.0135,0.0,0.611,6.699226617217007,1.5696544507163253,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.2455215204697838,-6.699226617217007
20.1554,0.15307741210928405,0.9847500841275476,0.0502934639474002,0.06561360527271719,-0.0135,0.0,0.6455,6.757261865079351,1.569757554025674,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.2868408596004837,-6.757261865079351
20.1755,0.15636798979065542,0.984288756956483,0.050779697705211235,0.06439034864681582,-0.0135,0.0,0.6731,6.809486688798619,1.5698297263422176,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.326813165387433,-6.809486688798619
20.1955,0.1597327836592989,0.9837883034176022,0.05145421881826044,0.06323349783911995,-0.0135,0.0,0.8802,6.856478268884975,1.5698802750375866,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.3640666736104383,-6.856478268884975
20.2156,0.1630890491053224,0.9832333824858634,0.05249098136896113,0.06244016737848267,-0.0135,0.0,0.822,6.898757629916095,1.569915687198132,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.3990672312788632,-6.898757629916095
20.2357,0.1662624545474096,0.9826805073997642,0.05352879025029334,0.061890913701065677,-0.0135,0.0,0.8631,6.936793216697894,1.5699404757105138,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.4319867380969944,-6.936793216697894
20.2558,0.1696151221214048,0.9821061267001996,0.05432039859658443,0.06121732223791343,-0.0135,0.0,0.8631,6.971007931321135,1.5699578276691815,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.4631108173900744,-6.971007931321135
20.2758,0.17438265475879405,0.9812938207098629,0.05505578531050931,0.0601829515706715,-0.0135,0.0,1.0497,7.001788547357266,1.5699699740402482,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.4925649070627003,-7.001788547357266
20.2959,0.17755478321249976,0.9807338967884174,0.055360179575788315,0.05975427320204617,-0.0135,0.0,1.0975,7.029471705484698,1.5699784764999956,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.5198947730231147,-7.029471705484698
20.316,0.17755478321249976,0.9807338967884174,0.055360179575788315,0.05975427320204617,-0.0135,0.0,1.0975,7.054347928757944,1.5699842317053048,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-1.5445828913791058,-7.054347928757944
20.336,0.16186793402970975,0.9828668155139542,0.05981508421248005,0.06475917382940072,0.0676,0.0,23.2879,7.076424539919626,1.569985705634341,1.0,0.0,0.0,0.0,0.0038,0.0,0.0,-1.5664605180033813,-7.076424539919626
20.3561,0.1815784466428897,0.981803600921626,0.053283544172925135,0.015868864245930245,0.2975,0.0962,88.8414,7.0963580575310585,1.5699899377964635,1.0,0.0,0.0,0.0,0.0885,-0.0676,0.0,-1.5847310337438079,-7.0963580575310585
