Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
20.4557,0.013062067949491801,0.9866381325379678,0.10058652325582479,0.1275026632748509,0.0,0.0,1.0122,-0.32738539528846733,-0.07563148587942115,1.0,0.0,0.0,0.0,-0.0038,0.027,0.0,-0.050991610558629,0.32738539528846733
20.4758,0.02795381894368707,0.986382611220024,0.1008293469303847,0.12689117812843745,0.0,0.0,1.609,-0.00012112276554088197,-0.5088143673241139,1.0,0.0,0.0,0.0,-0.0539,0.0811,0.0,0.031228203616023187,0.00012112276554088197
20.4959,0.04894980437076004,0.9858970598352746,0.10015859971340063,0.12481650116741891,-0.1352,-0.1578,2.3463,0.2384043373751643,-0.7528307234734296,1.0,0.0,0.0,0.0,-0.0269,0.1623,0.0,-0.048897710832524144,-0.2384043373751643
20.5159,0.06860494835193089,0.9861586320406225,0.09954937610836136,0.11346556847710754,0.0406,-0.2232,7.5506,0.327683436938047,-0.4209811094793676,1.0,0.0,0.0,0.0,-0.0924,0.027,0.0,0.053520843429653686,-0.327683436938047
20.536,0.06866438790877066,0.9872351995428004,0.09442015831550346,0.10833603426596503,-0.0406,-0.2925,9.7099,0.5580158830296273,0.09353361773738267,1.0,0.0,0.0,0.0,-0.0077,0.0135,0.0,0.1538376440977649,-0.5580158830296273
20.5561,0.06689392913911354,0.9849692322758018,0.0939314963124951,0.1285989413441833,0.0947,-0.2309,8.0117,1.1930299723694864,0.3578449342625767,1.0,0.0,0.0,0.0,0.05,-0.1217,0.0,0.09106855807577952,-1.1930299723694864
20.5761,0.06762842347014358,0.9810996505783931,0.09338596562520735,0.1553992709060942,0.1758,0.0,7.1153,1.7949488560453206,0.7188056347155769,1.0,0.0,0.0,0.0,0.0577,-0.2299,0.0,-0.0316421141397174,-1.7949488560453206
20.5962,0.07385270535536043,0.9758871065758741,0.09088063742028796,0.1842032650979488,0.4598,0.0192,23.4573,2.339353018769187,0.9475245306460998,1.0,0.0,0.0,0.0,0.0077,-0.5139,0.0,-0.15043783983509673,-2.339353018769187
20.6163,0.08776666028984977,0.9818468256306402,0.08746066844707295,0.14361217154333608,0.9331,0.2617,10.5734,2.8030242709236406,1.1102444594004013,1.0,0.0,0.0,0.0,-0.0577,-0.8384,0.0,-0.2936687938188398,-2.8030242709236406
20.6364,0.10790877461708828,0.9869267927257886,0.07159318700709688,0.0959459104641439,1.19,0.4233,8.5583,3.195587781541085,1.21421918807713,1.0,0.0,0.0,0.0,-0.1231,-0.9466,0.0,-0.4302468270833686,-3.195587781541085
20.6564,0.14989938558009724,0.9793529189442426,0.11810094018202723,0.06670983650274091,1.501,0.6196,7.1454,3.507614874129774,1.3187861352443837,1.0,0.0,0.0,0.0,-0.177,-1.1359,0.0,-0.48630765494186234,-3.507614874129774
20.6765,0.19598560066140813,0.9590528328145163,0.1925065722473488,0.0689095628009275,1.7715,0.8351,15.5747,3.8332090972232367,1.3940538331365684,1.0,0.0,0.0,0.0,-0.2463,-1.3117,0.0,-0.4407344770772328,-3.8332090972232367
20.6966,0.23955548781543612,0.9245320077396236,0.27757929543256393,0.10393974056928607,1.9743,1.0006,12.1944,4.148051593396148,1.4468161225266527,1.0,0.0,0.0,0.0,-0.3002,-1.3928,0.0,-0.2542704700091245,-4.148051593396148
20.7166,0.2891795691791622,0.8781575081153639,0.3481384619253399,0.15496508974032674,2.1501,1.0622,8.0061,4.4242602403996125,1.4837703593336629,1.0,0.0,0.0,0.0,-0.2501,-1.501,0.0,-0.0628620170538512,-4.4242602403996125
20.7367,0.34545885930758996,0.8201896659675741,0.40209983623984896,0.21508791240277694,2.38,1.1853,8.4817,4.377234143975769,1.5096388585005365,1.0,0.0,0.0,0.0,-0.1924,-1.6498,0.0,-0.005656481908996813,-4.377234143975769
20.7568,0.39769625652856155,0.7565753664637294,0.43492743798987465,0.2833187711518706,2.6234,1.3315,7.3711,4.658126345899757,1.5277470605814367,1.0,0.0,0.0,0.0,-0.1385,-1.8256,0.0,0.14729684363433138,-4.658126345899757
20.7768,0.4364019346716087,0.683717464364045,0.4595349842172294,0.3618167749275158,2.8533,1.3431,7.256,4.882727924490323,1.5404228020380673,1.0,0.0,0.0,0.0,-0.1193,-2.0149,0.0,0.30606435570325075,-4.882727924490323
20.7969,0.4603809576549236,0.6146145983772376,0.46923082228051355,0.43602833017164777,3.1508,1.4008,12.0659,5.108799091849641,1.5492940524090841,1.0,0.0,0.0,0.0,-0.0308,-2.2989,0.0,0.4528632305729887,-5.108799091849641
20.817,0.4984781658570136,0.5579876631868342,0.4214515221337657,0.5123942821560907,3.4483,1.4393,16.7894,5.324516053087041,1.5554646805136068,1.0,0.0,0.0,0.0,0.1078,-2.6099,0.0,0.5793841399391149,-5.324516053087041
20.8371,0.5535294063434322,0.5041512808892077,0.33862386033630115,0.5698864479015098,3.6917,1.4585,21.8097,5.519246288198105,1.5572248014058732,1.0,0.0,0.0,0.0,0.2386,-2.8939,0.0,0.6761156597596096,-5.519246288198105
20.8571,0.6168081904911963,0.46147741630912487,0.2323561745639739,0.593798668339385,3.881,1.4547,18.0187,5.69358237057138,1.5207383766544107,1.0,0.0,0.0,0.0,0.3541,-3.0426,0.0,0.7484877083523591,-5.69358237057138
20.8772,0.674536329925002,0.4343101158101438,0.1526434173139593,0.5771268925175856,3.9486,1.5663,6.376,5.8382068534124665,1.4799323361655643,1.0,0.0,0.0,0.0,0.458,-3.0697,0.0,0.8360113738861845,-5.8382068534124665
20.8973,0.71943976724047,0.43372731417135124,0.10736380068236007,0.5317518712310497,3.9621,1.4124,8.1765,5.977089154311607,1.4888156490006443,1.0,0.0,0.0,0.0,0.558,-3.0561,0.0,0.9016059795803282,-5.977089154311607
20.9173,0.7398148918850252,0.44763677511064054,0.09869505281742498,0.4924982536649852,3.9621,1.4624,2.9287,6.103961716045668,1.5051222835913178,1.0,0.0,0.0,0.0,0.6696,-3.0561,0.0,0.9335153021693039,-6.103961716045668
20.9374,0.7568725791448504,0.45921418323511715,0.09228202247648302,0.4557962935149609,3.9621,1.4778,8.8396,6.2185011018065195,1.5216755258296344,1.0,0.0,0.0,0.0,0.7466,-3.0561,0.0,0.9645915218072953,-6.2185011018065195
20.9575,0.7717222943616378,0.47252989409997814,0.08166429040381168,0.41772137034142165,3.9486,1.4585,3.4656,6.321997689910018,1.5331940146166174,1.0,0.0,0.0,0.0,0.8082,-3.0561,0.0,0.9746280128751243,-6.321997689910018
20.9776,0.7823962515725911,0.47832459478211187,0.07623166044162699,0.39147212097159595,3.9486,1.4893,14.3893,6.413087265706612,1.5426808031315267,1.0,0.0,0.0,0.0,0.862,-3.0426,0.0,0.9920141375506557,-6.413087265706612
20.9978,0.7880365802050101,0.47937704445020873,0.07214506017234266,0.37946157619145626,3.9486,1.4932,2.0129,6.495102337315578,1.5486095757623775,1.0,0.0,0.0,0.0,0.9159,-3.0426,0.0,0.9948176417807912,-6.495102337315578
21.0179,0.7880365802050101,0.47937704445020873,0.07214506017234266,0.37946157619145626,3.9486,1.4932,2.0129,6.567701962096897,1.5538328371383925,1.0,0.0,0.0,0.0,0.9236,-3.0426,0.0,1.0055988684177553,-6.567701962096897
21.038,0.7846266953160494,0.4746819152335744,0.0717788017564209,0.39228284689240944,3.9486,1.5047,5.6987,6.634319307181307,1.556974836384925,1.0,0.0,0.0,0.0,0.939,-3.0426,0.0,1.016206752382531,-6.634319307181307
21.058,0.7789312897885878,0.46801817411847163,0.07379202745311143,0.410828152841864,3.9486,1.5471,2.4834,6.695286346113444,1.558630025483142,1.0,0.0,0.0,0.0,0.9736,-3.0426,0.0,1.0526443922139535,-6.695286346113444
21.0781,0.7714048254192427,0.4586071950461968,0.08135808317370577,0.43358378460692915,3.9486,1.5317,1.8692,6.751822767349268,1.558281713076313,1.0,0.0,0.0,0.0,1.0006,-3.0426,0.0,1.092871688257813,-6.751822767349268
21.0982,0.7648257021164873,0.4508632874097243,0.08496030040259686,0.45226727584871684,3.9486,1.5355,1.6056,6.803611097895073,1.5580327288145976,1.0,0.0,0.0,0.0,1.0275,-3.0426,0.0,1.1389477116624949,-6.803611097895073
21.1182,0.7573122842052844,0.4459771006319746,0.09026960350853172,0.46843775316052894,3.9486,1.5394,2.2861,6.850679424312385,1.55751689413037,1.0,0.0,0.0,0.0,1.0429,-3.0426,0.0,1.1867198967957886,-6.850679424312385
21.1383,0.7506719396350464,0.441223552290676,0.09405511773116895,0.4826666041659919,3.9486,1.5394,1.9311,6.893382718300825,1.5536020332891967,1.0,0.0,0.0,0.0,1.0776,-3.0426,0.0,1.2391213368181344,-6.893382718300825
21.1584,0.7465691120524518,0.4378584412937344,0.09661733210470635,0.49150751515516433,3.9486,1.5394,2.683,6.93187999010325,1.540661384902741,1.0,0.0,0.0,0.0,1.1237,-3.0426,0.0,1.2950893640718422,-6.93187999010325
21.1788,0.7457385872263201,0.4340271618694143,0.09839039684524446,0.4957960388001389,3.9486,1.5394,4.8155,6.96650136924005,1.5064404512739598,1.0,0.0,0.0,0.0,1.1622,-3.0426,0.0,1.3505400702763997,-6.96650136924005
21.1989,0.7481538348338141,0.4298012878773668,0.09899699331930731,0.49571795173884114,3.9486,1.5394,5.5777,6.997482615735081,1.4423433975286775,1.0,0.0,0.0,0.0,1.2046,-3.0426,0.0,1.4029685160466496,-6.997482615735081
21.219,0.7547594143800678,0.42394910935571606,0.1112057663757797,0.48809697459206597,3.9351,1.5355,63.8243,7.013921917580915,1.4590316470002376,1.0,0.0,0.0,0.0,1.2584,-2.8398,0.0,1.4527729383553682,-7.013921917580915
21.2391,0.7842556583450115,0.3836131700269388,0.1643100710823508,0.4591145812067271,3.854,1.397,105.7715,6.5248619237274115,1.4884875261659098,1.0,0.0,0.0,0.0,1.3162,-2.6504,0.0,1.4954102838217274,-6.5248619237274115
21.2592,0.8293029329737565,0.28198809775385514,0.2661797559118478,0.40235270053647787,3.881,1.5778,103.8678,5.736210849171594,1.5129137840779892,1.0,0.0,0.0,0.0,1.3392,-2.6369,0.0,1.4730837024926295,-5.736210849171594
21.2793,0.8585326922594959,0.13226480129934812,0.3443036890329442,0.3562058511271416,3.8675,1.5086,69.4673,5.444500891106473,1.5299959098933724,1.0,0.0,0.0,0.0,1.3508,-2.6234,0.0,1.4405661710219817,-5.444500891106473
21.2994,0.8625638662037208,0.1107199082467703,0.36743833276366394,0.32971768265195517,3.9081,1.5317,43.2077,5.323466414216589,1.541963308011195,1.0,0.0,0.0,0.0,1.37,-2.691,0.0,1.4441490731284536,-5.323466414216589
21.3196,0.8831378158584398,0.08477990229261181,0.340949650232934,0.31085897505795124,3.9621,1.524,15.6042,5.142856665018287,1.5503466067793872,1.0,0.0,0.0,0.0,1.4008,-2.7586,0.0,1.4563051045875708,-5.142856665018287
21.3397,0.8991640778236663,0.057799619313597936,0.29144108047773254,0.32128688390392013,3.9621,1.5932,14.4862,4.730775998797793,1.5561604246952168,1.0,0.0,0.0,0.0,1.4008,-2.8262,0.0,1.4738150492716697,-4.730775998797793
21.3598,0.9073319818644036,0.08300644311130599,0.24987331331639034,0.3277528525891306,3.9757,1.4739,11.6634,4.225187935203414,1.560169177117012,1.0,0.0,0.0,0.0,1.4162,-2.8803,0.0,1.489384563858706,-4.225187935203414
21.3799,0.9065940808209544,0.11230228481142761,0.21587578066315669,0.34477966408942184,3.9757,1.5548,16.0236,3.7824855966598703,1.5627463620736635,1.0,0.0,0.0,0.0,1.447,-2.8939,0.0,1.4504523863477095,-3.7824855966598703
21.3999,0.9011694097559594,0.13805976476471757,0.19677381416397594,0.36071215994552736,3.9757,1.6664,12.7468,3.7343039606121993,1.563308014142921,1.0,0.0,0.0,0.0,1.4432,-2.8939,0.0,1.3293578064220475,-3.7343039606121993
21.42,0.8937429685923932,0.1532598520187142,0.18756204271515575,0.37756509900065766,3.9351,1.447,9.0361,4.0886506155229645,1.5447952993789185,1.0,0.0,0.0,0.0,1.4355,-2.8939,0.0,1.2789539933428753,-4.0886506155229645
21.4401,0.885943233229379,0.1586332647652751,0.18695484763999848,0.3936851022694271,3.8945,1.6818,13.4466,4.4076345491794084,1.534489203538021,1.0,0.0,0.0,0.0,1.4124,-2.8939,0.0,1.3410470922713513,-4.4076345491794084
