Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.4569,0.8004248112136256,0.47900987146739055,0.19146934693707546,0.30530174223858564,-0.0811,-0.0811,2.2607,5.894741748843348,-1.3974066883290561,0.9999585475802417,0.0021360417561785217,0.008850173006638547,-0.00012200238495030326,0.0406,0.0,9.8336,1.0678686850856294,-5.894741748843348
3.4769,0.7973055708964704,0.48169115735260903,0.19775488568580124,0.30523836707260976,-0.0811,-0.0135,3.446,3.116663967758539,-1.4749185016014899,0.5057358595560493,0.8578470655386048,-0.08538780744887536,0.03222692732766793,0.1082,-0.2164,2.5296,1.1851981792328674,-3.116663967758539
3.497,0.7951052235060976,0.4844361361762281,0.2018430567385959,0.3039550854425465,0.2975,-0.2164,2.9949,3.671677017068383,-1.455698426402496,0.4987107747652945,0.8624755046053469,-0.07824586638753755,0.03607147740272803,0.2299,-0.7573,13.9916,0.4439351073591351,-3.671677017068383
3.5171,0.7914003058464607,0.48621724667023536,0.20813481435744546,0.3065260902418191,0.8655,-0.2299,5.3691,5.220067711881631,-0.9313878377790894,0.4959751697554485,0.8655455316633415,-0.059631381101528165,0.035828228976632154,0.3381,-1.4334,19.8495,0.7038358693605185,-5.220067711881631
3.5372,0.7791921039667247,0.48243258982877435,0.21405469869294763,0.33808142119093465,1.5416,-0.3245,10.8062,6.006125007648874,0.07918506386146551,0.49009174990542026,0.8707530213673427,-0.03924437846204143,0.007689682270119233,0.3786,-2.096,13.1315,1.1477226653130037,-6.006125007648874
3.5573,0.7678348480806901,0.4902422031590513,0.18280305881981795,0.369696186078219,2.096,-0.5003,3.912,6.205080368401095,0.5889293420595751,0.47242256420733353,0.8791696597945804,-0.03704882847758578,-0.05005011920953073,0.3786,-2.5558,7.1191,0.8987932739589604,-6.205080368401095
3.5774,0.7658694580046244,0.5128783067110638,0.10205106102849182,0.37414622374661743,2.4476,-0.4733,11.7781,6.265074521798395,-0.16630205784537289,0.42267475262970633,0.8964983224102363,-0.07183914769846023,-0.11169578444600117,0.4462,-2.9885,5.9505,0.8575827078191796,-6.265074521798395
3.5974,0.7843684507153115,0.5182536014360827,0.007812054287349213,0.3407613680111107,2.8262,-0.6356,8.0729,6.27574722309067,-0.31594550471844696,0.42267475262970633,0.8964983224102363,-0.07183914769846023,-0.11169578444600117,0.4462,-2.9885,5.9505,0.8201417421726762,-6.27574722309067
3.6175,0.8171015440064803,0.506606597388904,-0.06268480620327331,0.2678907190171415,3.1914,-0.879,11.5229,6.280138692504428,-0.19031668905401244,0.34685456894301075,0.9177026932339988,-0.1342127376666151,-0.1396446056332142,0.622,-3.5024,16.5565,0.5136023559768206,-6.280138692504428
3.6376,0.8564651839357397,0.4668690024950482,-0.1016263949842495,0.1953786044010547,3.5835,-1.0142,14.253,6.273645489647894,-0.41995612453825126,0.2645324744976578,0.9331898400518508,-0.20660905680770153,-0.12842114313920078,0.8384,-3.9621,15.3642,1.2203439785564814,-6.273645489647894
3.6577,0.8967826566764067,0.4143036074662207,-0.1175530374144875,0.10156116836424278,3.9351,-1.217,8.2242,6.210521206508126,-0.04347159673220902,0.17083537174388524,0.9384070559094918,-0.28979223794915165,-0.07891724782853797,1.0818,-4.3543,13.5466,1.4869779087927761,-6.210521206508126
3.6778,0.9544571558515498,0.2878387296950991,-0.0766591290306011,-0.016845808604872392,4.3273,-1.474,5.8769,4.719414357728427,0.24448195654624616,0.0886245899741918,0.9281176509443078,-0.3615174858237708,0.0069581248326102945,1.3523,-4.6789,13.0628,1.445381225906826,-4.719414357728427
3.6979,0.9782535250674972,0.18816763868649486,-0.029052481023955495,-0.08227353031514606,4.5977,-1.6227,4.9405,-4.200873424382893,0.8052449761082894,0.00769010945542184,-0.8925907044865433,0.42529905339723284,-0.14947712754865794,1.6362,-5.0034,4.9024,1.2702275657109712,4.200873424382893
3.7179,0.990503873097732,0.08264407532168047,0.030151757157667883,-0.10565465315319306,4.76,-1.6227,20.6589,-5.526903941710787,0.5386975101821516,0.05987469139939093,-0.8621175565532484,0.4400607318795855,-0.24395674262067008,1.758,-5.0981,75.6853,0.6047722533175639,5.526903941710787
3.738,0.9943775620046015,0.020690845231411577,0.06469651606672637,-0.08123739234011956,4.8006,-1.5551,18.839,-5.53211183644622,0.4658573912073942,0.08697537797293942,-0.8604777394180753,0.40887677687479845,-0.2912612657476096,1.6768,-5.1386,16.5195,-0.5523184244279029,5.53211183644622
3.7581,0.996000793342477,0.001648047643335745,0.06805596742692459,-0.057862672749423735,4.787,-1.3928,6.5452,-4.534921709394801,0.07551239046844826,0.0952145347256962,-0.8755447215727415,0.37560816455725177,-0.2885725898643392,1.4875,-5.1386,13.8952,-0.05007888086639989,4.534921709394801
3.7782,0.9980473468838914,0.003784001315177178,0.05169701796794794,-0.034851012112906976,4.6653,-1.2035,2.5433,3.9975823957641303,-0.7034475523855576,0.07812338364387439,-0.900433370225843,0.3470388198409219,-0.25036082008809285,1.2035,-5.0034,7.5473,0.8886006906769546,-3.9975823957641303
3.7982,0.9994673062337298,0.022522367450726506,0.022644369441179788,-0.00671410954019086,4.5031,-1.0277,4.4673,6.22298854547998,-1.127734195318711,0.034240988396535665,-0.9282836854265271,0.32250989070899544,-0.18194593834280762,0.7843,-4.7194,10.794,0.8618997439610632,-6.22298854547998
3.8183,0.9975612097790907,0.05743412722701344,-0.01763903907367221,0.035522078687849845,4.2056,-0.8249,10.6957,6.277787537380808,-1.237462039432427,0.03302020668455488,0.9509339522147305,-0.29425184182102576,0.08972256160362302,0.5274,-4.3408,19.117,0.9322881526751043,-6.277787537380808
3.8384,0.9897222204367315,0.09441873144812571,-0.05163475939733128,0.09417473731045145,4.2056,-0.879,16.661,6.280030834480279,-0.6588461059848605,0.1285984823252301,0.9581722410999491,-0.2556709945255909,-0.0008539832808901211,0.3381,-4.165,15.3152,0.8112025402876077,-6.280030834480279
3.8585,0.9799128415792447,0.1306141791340642,-0.047728700041264394,0.14294310165095636,4.2191,-0.7573,9.2316,6.280654763189414,-0.40335282357269353,0.22156016303374662,0.955087324266985,-0.19018785675415056,-0.050476492788756905,0.3651,-4.1379,4.9619,0.253501302935369,-6.280654763189414
3.8786,0.97936530904287,0.12316841004880817,-0.01721191755847725,0.15930123698004567,4.4354,-0.5274,6.4735,6.282345287915126,-0.4599707492965588,0.23163421250211894,0.9574226783760649,-0.16901053291542073,-0.03350889871915747,0.4327,-4.4084,3.4923,0.5664616355379866,-6.282345287915126
3.8987,0.9818903930452844,0.09851274503859869,0.012756225961693263,0.16131885757576908,4.8682,-0.5274,11.8505,6.2824864770647935,-0.6461886578827698,0.2062359612091086,0.9655054552837619,-0.15850643304984222,0.011901882341328015,0.6491,-4.9764,17.9491,1.1310887483978829,-6.2824864770647935
3.9187,0.981250540988257,0.06182827797139086,0.06219427369730476,0.17162899572219797,5.5037,-0.5544,8.2705,6.283042620001806,-1.0199755091597562,0.16326776346941832,0.9734426275000476,-0.13928094513684475,0.07971139629491376,0.7978,-5.5578,5.9674,1.4099217769470171,-6.283042620001806
3.9388,0.9729841961404381,0.015015357969177242,0.12524698591352892,0.19336360982764866,5.9094,-0.8384,4.7156,6.282957232399356,-1.2914125856606584,0.12182899464996161,0.9753659752424186,-0.1030905340442535,0.15228674332474273,0.9736,-5.977,10.3855,1.4511310323121989,-6.282957232399356
3.9589,0.9537054883205861,-0.036378201092446695,0.18396607397439277,0.2351147627413435,6.2069,-1.0683,10.8866,6.282102232853765,-1.2939140117293801,0.12182899464996161,0.9753659752424186,-0.1030905340442535,0.15228674332474273,0.9736,-5.977,10.3855,1.3616723512104811,-6.282102232853765
3.979,0.9235504300222788,-0.0853905361520421,0.2370680410682911,0.28907058557621196,6.3827,-1.2441,4.1326,6.271904031966335,-1.1028534463870776,0.0625005899781662,0.9640591002952177,-0.012329116381452787,0.2579374348162927,1.1359,-6.3151,3.5177,0.6672264965703381,-6.271904031966335
3.999,0.8904963635217714,-0.1300650306824601,0.27734193309240074,0.33642349278348915,6.5044,-1.3252,6.246,6.2362753058297375,-0.9692700663316786,0.026916994448195487,0.9487918043055434,0.05554198854410514,0.3098139360988685,1.2576,-6.5044,8.0646,-0.702252360018141,-6.2362753058297375
4.0191,0.8571937920664046,-0.1651030416904814,0.31775485399217895,0.37012381878471146,6.545,-1.474,11.8551,6.171470984161051,-0.7574424776966416,0.003112971512663372,-0.9297404917851901,-0.11700292928611322,-0.3491178051630466,1.217,-6.6532,6.7121,-1.207846585395607,-6.171470984161051
4.0392,0.8309985185962304,-0.17547695416476194,0.35370092326655556,0.3918481306939141,6.545,-1.5551,7.6488,6.164044509790012,-0.623612297509598,0.019958176997502512,-0.9132770993251895,-0.16430845715646109,-0.37219530078437013,1.1359,-6.6937,7.6178,-1.313554096560604,-6.164044509790012
4.0593,0.8135034254532366,-0.16480035329525747,0.3919807329132283,0.3967418875722818,6.5044,-1.6227,10.0956,6.191094777936543,-0.5202138562409162,0.023192187272528884,-0.9010914229113554,-0.19213226707870623,-0.38804840155875103,0.9736,-6.7073,17.5317,-1.302230221172884,-6.191094777936543
4.0794,0.7993066522924491,-0.14959525051793482,0.43139095498195124,0.3906814310704749,6.4774,-1.6092,9.2555,6.243780801183746,-0.5034289661800149,0.0017699806113314685,0.9010521297217895,0.20190178833348682,0.3838457952879035,0.595,-6.6667,11.8462,-1.3174897909209289,-6.243780801183746
4.0995,0.7993066522924491,-0.14959525051793482,0.43139095498195124,0.3906814310704749,6.4774,-1.6092,9.2555,6.273019313896588,-0.536649284431042,0.03143219315051524,0.9143445292097572,0.19140108682491386,0.3554598755136479,0.1623,-6.5991,7.9579,-1.4070134489920556,-6.273019313896588
4.1195,0.8065818002982335,-0.11132824848570733,0.4392099803208447,0.3796398473597425,6.4368,-1.4875,2.6517,6.282021339335653,-0.5975211418625236,0.07330187755794372,0.9301617568085594,0.16985839902691413,0.3171341438528943,-0.3516,-6.5044,8.1463,-0.8180285862655362,-6.282021339335653
4.1396,0.8189237326343479,-0.07177829130867491,0.43970491039678994,0.3617615081762913,6.3692,-1.2982,3.7204,6.2831463584486436,-0.8402780488163872,0.11614840989937213,0.9446280678067391,0.14019608068077627,0.2730062624763459,-0.8655,-6.4233,5.674,1.3497399955285427,-6.2831463584486436
4.1597,0.8310902883204444,-0.03869480288774124,0.43895142003352594,0.33928350348855857,6.2745,-1.1089,2.9723,6.28318455816553,-0.065618295139664,0.14746020842267563,0.956598864906417,0.10742142335384047,0.2272327801975998,-1.3523,-6.3286,13.186,1.5667458460304,-6.28318455816553
4.1798,0.850038166101007,6.100008368120635e-05,0.4234625809152597,0.3132324296991197,6.2204,-0.9195,2.2678,6.283185307179586,0.8421793273722709,0.16638524602928217,0.9660218462335152,0.07293842296424967,0.1838415865870778,-1.6227,-6.3151,21.4487,1.5704222879003895,-6.283185307179586
4.1999,0.8686910727184817,0.040098987831436894,0.40215084900943965,0.2864307699865622,6.1393,-0.7708,3.9461,6.283185307179586,1.0749443399979146,0.17828513303396806,0.9724791802794532,0.04266427113908844,0.1437999138742208,-1.7039,-6.261,7.369,1.570717773945712,-6.283185307179586
4.2199,0.8837222461942096,0.07244852829663001,0.3792695306231898,0.2644632781124415,6.1123,-0.622,3.9553,6.283185307179586,1.0513400982722159,0.1864628740965567,0.9765055776413517,0.024414114447948502,0.10522549327375112,-1.6362,-6.2745,11.671,1.5707655235918194,-6.283185307179586
4.24,0.8957904614596385,0.09289366274853625,0.34886822229935743,0.2592704766238831,6.1258,-0.4733,5.0606,6.283185307179586,0.7313029170161602,0.1856075733624582,0.9799167475635031,0.020507952860422618,0.06994583922250389,-1.4064,-6.2881,57.4271,1.5707487644023033,-6.283185307179586
