Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
6.2484,0.4382781275919687,0.7490585816545147,0.37224036849891085,-0.3290298347931383,3.9757,-1.1494,5.3435,6.2803326871450835,-0.9563361852293295,0.7473661935019544,0.6017389094832275,-0.2410251599095354,0.14581128185061107,0.8384,-4.7329,6.0744,1.0171771926443558,-6.2803326871450835
6.2685,0.4639281161836204,0.7366331844783863,0.41430710375680535,-0.2655030664911361,4.1785,-1.0007,5.6269,6.2824834810085655,-1.0612649090289925,0.7473661935019544,0.6017389094832275,-0.2410251599095354,0.14581128185061107,0.8384,-4.7329,6.0744,1.2590906629571261,-6.2824834810085655
6.2886,0.5097650665389457,0.708799702074817,0.46502614846303275,-0.14660573154154782,4.6112,-0.8519,9.6038,6.283132876195625,-0.9734757802594021,0.6855370606721011,0.6924949597923025,-0.1636936266715196,0.15392876824829982,0.4327,-5.1657,10.2715,1.4217548882664577,-6.283132876195625
6.3088,0.5372983573066403,0.6843340970314539,0.4916438171227604,-0.03582842392141017,5.0575,-0.906,11.261,6.283162836757889,-0.4456952435787309,0.6193749984566326,0.7644526557716924,-0.0900255462855174,0.15453850454319443,0.2705,-5.7336,3.6372,0.9787001533040809,-6.283162836757889
6.3289,0.5588322727471083,0.6566092706689869,0.49736990265084535,0.09588501731204616,5.6931,-0.906,11.7376,6.2831759445038795,-0.4102152435457447,0.5355826804784307,0.8316035038763085,0.00628699624926099,0.14678991242707262,0.2975,-6.261,9.3214,1.0344635944295186,-6.2831759445038795
6.349,0.577747175085039,0.6144894230710497,0.4846700801202868,0.23174525680423466,6.1393,-0.8249,10.2547,6.283183060137416,-0.9154630499220402,0.4437861309338051,0.8812852741794155,0.1066277911908412,0.12255875999323146,0.4192,-6.7884,12.1088,1.4351257254440668,-6.283183060137416
6.3691,0.6082827669458879,0.5578062054107283,0.43848187796679816,0.35577795791286576,6.4774,-0.9601,10.2484,6.28318455816553,-1.1864986548886127,0.36578022379590686,0.906484641727486,0.19354000195171867,0.08386113424308435,0.5003,-7.0994,17.9735,1.5489151919063713,-6.28318455816553
6.3892,0.6379669243765268,0.5111913752986176,0.37098823848331725,0.44051028152462957,6.7073,-1.1089,11.9828,6.28318455816553,-1.2548371993832954,0.3024203842945073,0.9149519337795636,0.2667773997335248,0.015319563558361964,0.7167,-7.2346,13.7134,1.5676994345511899,-6.28318455816553
6.4093,0.6611438592134352,0.46869669829048877,0.31305414187902697,0.4951861333764771,6.8019,-1.2982,14.4538,6.2831740719687375,-1.0916633636352149,0.2988291083142443,0.9065583622947639,0.2979751051468693,0.007996029656125605,1.0142,-7.2211,7.055,1.5705747122609046,-6.2831740719687375
6.4294,0.6739024626064685,0.42969658408498773,0.28412467598267266,0.5296125801152876,6.8019,-1.2306,15.8742,6.283137744786993,-1.001251843026764,0.3125655422364016,0.8918589605912632,0.3258107347169772,0.027161394712337493,1.3793,-7.1535,3.825,1.5705976508163872,-6.283137744786993
