Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.6821,0.6475610060432607,0.6420071946745801,0.288015217764534,0.2924700664587132,-0.0135,-0.0135,2.7644,5.210672828569889,-1.0685334350608486,0.6964137258013887,0.7173488077424437,0.019470076206942577,-0.006287024607757929,0.027,-0.027,0.8232,1.0838676253342805,-5.210672828569889
3.7022,0.6599688429600963,0.6276820463295482,0.2841782100061672,0.29949811350850536,0.0811,-0.1352,0.4966,6.278887090015875,-0.8639879015240645,0.687673028269783,0.7256974768892175,0.02050770262425672,-0.00695789910569422,0.0406,-0.027,0.219,0.9739073996095091,-6.278887090015875
3.7223,0.6739017715468578,0.6121336009384419,0.2792412920817203,0.3052427848527698,0.6356,-0.0947,4.8625,6.283185307179586,-0.8002655306601139,0.6769584112236084,0.7356759214252441,0.02166755728487718,-0.006226160135489154,0.0811,-0.4598,9.2122,1.0032374792907701,-6.283185307179586
3.7424,0.6880352311939234,0.5933111267913653,0.27227255134302814,0.3169496572748469,1.4469,-0.2164,2.2428,6.283185307179586,-1.0331533815910379,0.6604718666305804,0.7503783458464954,0.026306432815236813,-0.004150068280363127,0.1217,-1.2306,12.1471,0.7126202125893877,-6.283185307179586
3.7625,0.7033568698562276,0.5733541118932538,0.2518266569791443,0.3363591991247695,2.2718,-0.2975,3.736,6.283186056193642,-1.3031222969142766,0.627974939173914,0.7772021226014828,0.029662241370841173,-0.02691631159959973,0.1623,-2.2583,7.7368,0.16702725559562714,-6.283186056193642
3.7826,0.7033568698562276,0.5733541118932538,0.2518266569791443,0.3363591991247695,2.2718,-0.2975,3.736,6.283185307179586,-1.3452652919277484,0.6032737620991642,0.7951086404184122,0.021240097248146128,-0.05841126743697983,0.1623,-2.9344,13.7137,-0.011309249864222437,-6.283185307179586
3.8027,0.7343076757340862,0.5632881486493251,0.17541348924151626,0.3357511083248071,2.9479,-0.3922,11.9639,6.283136621265909,-1.3463118518183115,0.5661677157348279,0.8189172673628611,-0.014099142337608783,-0.09289693783917424,0.1487,-3.3942,8.2378,-0.24515578831690132,-6.283136621265909
3.8228,0.769411402535866,0.553590728622134,0.12591639318191777,0.29272591405521814,3.4618,-0.5815,5.1322,6.283086062817089,-0.9008610208889198,0.5098438119460653,0.8500040286267083,-0.07293940515490571,-0.11059964699003197,0.1623,-3.8134,27.5708,-0.09162246567774512,-6.283086062817089
3.8429,0.816802026861751,0.5232732363052585,0.08813824009327018,0.2263873223358983,3.8134,-0.7302,7.0093,6.282306713691213,-0.3140538697185422,0.5098438119460653,0.8500040286267083,-0.07293940515490571,-0.11059964699003197,0.1623,-3.8134,27.5708,0.23356297006948878,-6.282306713691213
3.863,0.8668869305162266,0.46533464664276875,0.0778814429594043,0.16095091542630563,4.1244,-1.0142,9.4371,6.282868099726622,-0.4074659406376717,0.4352272879253013,0.882416171510402,-0.14348914960769665,-0.10644140194009007,0.1893,-4.2056,6.9093,0.8118688819176971,-6.282868099726622
