Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.3122,0.041686735939917646,0.9723448407876523,0.2254625718319283,0.044433718539455956,0.0676,0.0,2.4305,-0.6883864097595209,0.46951599150896084,1.0,0.0,0.0,0.0,0.0,0.0676,0.0,0.0,0.6883864097595209
19.3363,0.05731133362880746,0.9691047320110164,0.2333952862628491,0.05548035491799042,0.0135,0.0,2.4056,-1.2208787881851197,0.7977407223880288,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,1.2208787881851197
19.3563,0.05255193173369802,0.9686451738567954,0.23596618362632243,0.057313016146632825,-0.1893,0.1308,1.2829,-1.262432751374245,1.0289045026928185,1.0,0.0,0.0,0.0,0.0,0.2299,0.0,0.0,1.262432751374245
19.3764,0.04437281721680608,0.9685630102366349,0.23797501971889767,0.057311763917913816,-0.4327,0.4695,1.5904,-1.5586686417908675,1.191214005561769,1.0,0.0,0.0,0.0,0.0,0.4192,0.0,0.0,1.5586686417908675
19.3965,0.03161668040191941,0.9702968811251504,0.23602807940606751,0.042603916851055565,-0.595,0.5734,4.9431,-0.8172980129824161,1.3048486809417306,1.0,0.0,0.0,0.0,0.0,0.5139,0.0,0.0,0.8172980129824161
19.4166,0.025696575955259357,0.9765838888550742,0.21344478408665002,-0.008057180591201923,-0.6356,0.7697,17.9979,-0.01462933457846205,1.38439385206891,1.0,0.0,0.0,0.0,0.0,0.5139,0.0,0.0,0.01462933457846205
19.4366,0.014098903529724649,0.9852222587195609,0.15838491626774742,-0.06365956441607712,-0.6085,0.9082,7.8812,0.6630994007859705,1.4400756403006614,1.0,0.0,0.0,0.0,0.0,0.5003,0.0,0.0,-0.6630994007859705
19.4567,0.02203467987535438,0.987457467789849,0.10278617144542751,-0.11780163474434933,-0.5409,1.066,11.6027,1.3063672233111339,1.4790527797677366,1.0,0.0,0.0,0.0,0.0,0.4462,0.0,0.0,-1.3063672233111339
19.4768,0.057984723941303135,0.9795821239134799,0.08087440447339872,-0.17468819364708024,-0.4192,1.1276,6.6126,1.8850607545810947,1.5063366370257516,1.0,0.0,0.0,0.0,0.0,0.3516,0.0,0.0,-1.8850607545810947
19.4969,0.10827370640363175,0.9639075812390553,0.07684137224476612,-0.23076911154449478,-0.2705,1.2892,4.0696,2.4166161663208596,1.525434354523792,1.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,-2.4166161663208596
19.5169,0.16400531799582543,0.9420418024431157,0.09051738317688401,-0.2783273279101843,-0.1082,1.3469,11.2612,2.893386443514305,1.5388025883296945,1.0,0.0,0.0,0.0,0.0,0.0541,0.0,0.0,-2.893386443514305
19.537,0.2274777035646711,0.911436812270095,0.12060484283498703,-0.3209225817928984,0.0676,1.4585,12.0908,3.3253460503149137,1.5481613065026079,1.0,0.0,0.0,0.0,0.0,-0.1623,0.0,0.0,-3.3253460503149137
19.5571,0.2907778798179829,0.8773397578989408,0.16162482405075562,-0.34583318242896965,0.1893,1.5278,4.2369,3.719037052201757,1.5547126899615236,1.0,0.0,0.0,0.0,0.0,-0.311,0.0,0.0,-3.719037052201757
19.5771,0.32892555736480733,0.8539626205704026,0.18817532349975735,-0.35657519264040666,0.2028,1.6433,6.679,4.074448661751327,1.5592987987517033,1.0,0.0,0.0,0.0,0.0,-0.3245,0.0,0.0,-4.074448661751327
19.5972,0.3320256025169777,0.858934036974719,0.1873139549821335,-0.3419134417780342,0.1893,1.497,10.1329,4.394825149965386,1.562509102978617,1.0,0.0,0.0,0.0,0.0,-0.284,0.0,0.0,-4.394825149965386
19.6173,0.3336130472918587,0.8657101479555955,0.19134215939805643,-0.320369243904951,0.2164,1.6433,7.4267,4.683210766129583,1.5647562878636687,1.0,0.0,0.0,0.0,0.0,-0.2975,0.0,0.0,-4.683210766129583
19.6374,0.3424066715547756,0.8703601651283006,0.20526080310859546,-0.288268723485278,0.2569,1.4547,3.1697,4.942875283312403,1.5663294015045681,1.0,0.0,0.0,0.0,0.0,-0.2975,0.0,0.0,-4.942875283312403
19.6574,0.3530887767123045,0.8725609194289007,0.218445480528705,-0.25738556618773933,0.284,1.701,1.0759,5.176558248297813,1.5674305249056222,1.0,0.0,0.0,0.0,0.0,-0.311,0.0,0.0,-5.176558248297813
19.6775,0.36126890761487507,0.8762256267503353,0.22839520599941823,-0.2225961753786897,0.2975,1.5124,5.851,5.386895827856459,1.5682013674339357,1.0,0.0,0.0,0.0,0.0,-0.311,0.0,0.0,-5.386895827856459
19.6976,0.3669373923421487,0.8777335861868028,0.23516440614024092,-0.19909395738069613,0.2975,1.624,4.6503,5.576174915915845,1.5687409010561792,1.0,0.0,0.0,0.0,0.0,-0.3245,0.0,0.0,-5.576174915915845
19.7176,0.37140788741796316,0.879782052301473,0.2419487895916907,-0.1717571099752488,0.3245,1.4585,6.1642,5.746538201587902,1.5691186307393254,1.0,0.0,0.0,0.0,0.0,-0.3245,0.0,0.0,-5.746538201587902
19.7377,0.37769269671687716,0.8785555773146085,0.24560935480041274,-0.15863281265442253,0.3245,1.5278,1.7732,5.899848365918552,1.5693830415175276,1.0,0.0,0.0,0.0,0.0,-0.3245,0.0,0.0,-5.899848365918552
19.7578,0.3835527628976643,0.8771537531111229,0.24866203278323162,-0.14715897841705325,0.3381,1.5201,4.0194,6.0378160582802485,1.5695681290622694,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.0378160582802485
19.7779,0.3887367151599621,0.8752523647939996,0.248781377605658,-0.14465438246311474,0.3381,1.5817,9.0804,6.161980038656753,1.5696976341960134,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.161980038656753
19.798,0.3926409451602324,0.8720743202939185,0.25055024123673686,-0.15014674383346602,0.3381,1.5471,1.8253,6.273746323025789,1.5697883439372091,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-6.273746323025789
19.8181,0.3988705335254191,0.8659790137149326,0.24829444458541083,-0.17126737598994873,0.3381,1.4855,5.2994,6.374347651454717,1.5698518407560467,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.374347651454717
19.8382,0.3988705335254191,0.8659790137149326,0.24829444458541083,-0.17126737598994873,0.3381,1.4855,5.2994,6.464888065981486,1.5698962885292322,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-6.464888065981486
19.8582,0.4045430519569925,0.8613933692312566,0.2475602556957667,-0.18182492226752844,0.3381,1.7279,3.453,6.546368407542366,1.5699264755354687,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.546368407542366
19.8783,0.4100373345722711,0.8570019694507368,0.24481399091613593,-0.19360557447072674,0.3245,1.4585,8.1132,6.619703405262402,1.5699485328748282,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.619703405262402
19.8984,0.4141920065057706,0.852431419799436,0.24335111654733943,-0.2063634908616459,0.311,1.651,1.7872,6.685717530335222,1.5699637484220779,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.685717530335222
19.9184,0.41570480282577715,0.8506363652770895,0.23974300271407675,-0.2147803147995692,0.2975,1.524,2.4722,6.745126424388798,1.569974595821667,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.745126424388798
19.9385,0.41529520836766,0.8496339765558407,0.23639594929439156,-0.2230895581285116,0.284,1.5509,0.6231,6.798597813627164,1.5699821609275915,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.798597813627164
19.9586,0.4111871895455045,0.8519758888040059,0.233639130257203,-0.224666278873691,0.284,1.6125,4.7538,6.846726663512922,1.5699874565017387,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.846726663512922
19.9786,0.4130323358715413,0.8521881357221935,0.23407415739350346,-0.2199749069765724,0.284,1.5124,4.5087,6.890039851310495,1.5699911914774296,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.890039851310495
19.9987,0.41692681757478806,0.8519814532993315,0.23742461826136518,-0.20959289745686382,0.284,1.7164,4.7213,6.929025191702823,1.5699932725584465,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.929025191702823
20.0188,0.4190775019283938,0.8535373893337221,0.24005701574071187,-0.1955008991807832,0.284,1.447,1.6538,6.964108570073587,1.5699952907909125,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.964108570073587
20.0389,0.42284389705196124,0.8534386455745309,0.2436473309917052,-0.18297949356810192,0.284,1.5778,4.129,6.995685259510165,1.5699966754798511,1.0,0.0,0.0,0.0,0.0,-0.3516,0.0,0.0,-6.995685259510165
20.0589,0.42536827767864277,0.8547646905634658,0.24689528715198905,-0.16577656436536692,0.2975,1.6317,3.2663,7.02410180664875,1.5699976166883205,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.02410180664875
20.079,0.42919630938127673,0.8547306417193773,0.25054742932571966,-0.14984006065717742,0.311,1.5509,29.0436,7.049670363814992,1.569998331681824,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.049670363814992
20.0991,0.44587137677588085,0.8481008357523613,0.264776568311107,-0.10870628611777935,0.3922,1.574,51.3439,7.072663580195333,1.5699988041034894,1.0,0.0,0.0,0.0,0.0,-0.3381,0.0,0.0,-7.072663580195333
20.1191,0.5361364547023447,0.7852220597351984,0.2925438850649623,-0.10199065719717332,0.5003,1.5894,122.8266,7.093321632995807,1.5699991347986544,1.0,0.0,0.0,0.0,0.0,-0.311,0.0,0.0,-7.093321632995807
20.1392,0.6505003601624861,0.6807117731261456,0.2916203335409826,-0.1686367232289004,0.4733,1.5701,68.413,7.111915008712949,1.5699993943590582,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.111915008712949
20.1593,0.6842569202752732,0.6456833757527587,0.2543299968643305,-0.2240573543245347,0.4462,1.4778,28.7463,7.128271144350596,1.5699995760513403,1.0,0.0,0.0,0.0,0.0,-0.3786,0.0,0.0,-7.128271144350596
20.1794,0.69232551008608,0.6420322550995864,0.21392908461914395,-0.2504282696697877,0.4462,1.6933,30.4703,7.143349999058452,1.5699996751621506,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.143349999058452
20.1994,0.7060037114867268,0.6341027224473077,0.1909206262229183,-0.2510414532194394,0.4598,1.447,29.8441,7.156332874061053,1.569999772613505,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.156332874061053
20.2195,0.6948156922652383,0.6455612811877217,0.18969473186827018,-0.2539639634173918,0.4598,1.6433,26.2162,7.168561599518108,1.5699998408294535,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.168561599518108
20.2396,0.6641904011671608,0.6706594537732122,0.2071546845727936,-0.25720409157237223,0.4598,1.5509,19.9562,7.1795582532869995,1.5699998885806175,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.1795582532869995
20.2597,0.6284861055526114,0.6936118418526528,0.2323026263723556,-0.2644679900282609,0.4598,1.5124,11.2488,7.189501541136553,1.5699999220064325,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.189501541136553
20.2797,0.5938122888760192,0.7141125499890418,0.2555545546839353,-0.268555582902808,0.4598,1.5663,12.4254,7.198525264929699,1.5699999454045026,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.198525264929699
20.2998,0.5646352490536866,0.729979029151896,0.2750236342276105,-0.26959164145198217,0.4598,1.5663,10.1115,7.206654860857992,1.5699999617831517,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,-7.206654860857992
