Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.8468,0.027771830562963732,-0.7759632064753188,-0.5362710380808081,-0.3309428973999236,-2.1636,-1.4432,12.065,-5.140160223969901,-1.5593454491125491,1.0,0.0,0.0,0.0,-0.6427,1.8391,0.0,-0.5006186247248514,5.140160223969901
18.8669,0.07977171951327938,-0.7606077908088018,-0.6006983576571402,-0.23296726043558863,-2.3259,-1.4355,11.915,-5.354140686806218,-1.5625418143787844,1.0,0.0,0.0,0.0,-0.5888,1.9202,0.0,-0.47176538200548856,5.354140686806218
18.887,0.15771271941218315,-0.7570690524843904,-0.6135161283160112,-0.15990968764316038,-2.4611,-1.6086,13.1351,-5.546725533321062,-1.564779270065149,1.0,0.0,0.0,0.0,-0.558,2.0825,0.0,-0.5197060018024287,5.546725533321062
18.907,0.21532967955118587,-0.7657387481994405,-0.5925226148216922,-0.12725662864936388,-2.664,-1.5086,12.8701,-5.72002638058176,-1.5663454890456046,1.0,0.0,0.0,0.0,-0.5503,2.2583,0.0,-0.5795325875820019,5.72002638058176
18.9271,0.29254137434038396,-0.7736193454566598,-0.5530388172132753,-0.10040278526808995,-2.8939,-1.6086,15.3232,-5.875939648476038,-1.5674417300367722,1.0,0.0,0.0,0.0,-0.5811,2.4747,0.0,-0.6582124594892231,5.875939648476038
18.9472,0.3804449835115152,-0.766322152408157,-0.5154595911782985,-0.04809764143649806,-3.1643,-1.5548,4.2637,-6.015950641209001,-1.5682041858177442,1.0,0.0,0.0,0.0,-0.5888,2.7181,0.0,-0.7657604373596758,6.015950641209001
18.9673,0.4807876532271024,-0.7410490440322756,-0.46858030656745947,0.01104731371746348,-3.5159,-1.4508,9.0338,-6.140834377384884,-1.5686478722273052,1.0,0.0,0.0,0.0,-0.6427,3.0697,0.0,-0.8728508983286605,6.140834377384884
18.9873,0.5923406991362967,-0.6937807913477492,-0.40313339235465295,0.0726923494753316,-3.9486,-1.6971,12.3113,-6.252967694559727,-1.5690131965999918,1.0,0.0,0.0,0.0,-0.7043,3.4348,0.0,-0.975206859340583,6.252967694559727
19.0074,0.7016876068224696,-0.6217284609525362,-0.32514679240175703,0.12396687728661598,-4.3678,-1.4662,9.0364,-6.294599640809626,-1.5631009159890394,1.0,0.0,0.0,0.0,-0.7889,3.7864,0.0,-1.0428939761611655,6.294599640809626
19.0275,0.8061034361394022,-0.5169149746920756,-0.23205958009302327,0.17071763374177112,-4.7194,-1.5894,9.3878,-6.282365729489741,-1.5389284716333256,1.0,0.0,0.0,0.0,-0.862,4.192,0.0,-1.0349195615732225,6.282365729489741
19.0475,0.8843764710691848,-0.4024557476945706,-0.14477131204246188,0.18694623766292717,-5.0575,-1.5778,12.9309,-6.298128532360928,-1.5427923858165455,1.0,0.0,0.0,0.0,-0.9082,4.5031,0.0,-1.037199939628561,6.298128532360928
19.0676,0.9337616878522502,-0.3010200637686767,-0.061766987123540035,0.18346899141189826,-5.2603,-1.4008,14.103,-6.354291479639057,-1.5367879630327026,1.0,0.0,0.0,0.0,-0.9506,4.8141,0.0,-1.0353452186722634,6.354291479639057
19.0877,0.9585279422009902,-0.23082800244321994,-0.004149874196457945,0.16710893408840188,-5.3956,-1.6471,12.3661,-6.367023885534862,-1.4458953688979008,1.0,0.0,0.0,0.0,-0.9775,5.0981,0.0,-1.060226012858666,6.367023885534862
19.1077,0.9684707450072807,-0.2012383495501036,0.03418090863636947,0.14282579676019785,-5.5173,-1.4316,7.4519,-6.368531227606529,-1.3853619262087247,1.0,0.0,0.0,0.0,-1.0006,5.3144,0.0,-1.03854226706259,6.368531227606529
19.1278,0.9712911965746431,-0.19189069246132934,0.06957843811177614,0.12218925711057993,-5.6795,-1.3546,3.9022,-6.3928758415859885,-1.334204031641834,1.0,0.0,0.0,0.0,-1.016,5.5037,0.0,-0.9818541188943314,6.3928758415859885
19.1479,0.9710586380696604,-0.1832870441885695,0.11657575604848552,0.09930294036249698,-5.8148,-1.524,11.1002,-6.404556677932914,-1.352829000881202,1.0,0.0,0.0,0.0,-0.989,5.666,0.0,-1.0172787636239464,6.404556677932914
19.168,0.9712974031971301,-0.16729431363800373,0.14977759491622797,0.07848973963526273,-5.8418,-1.2623,10.5242,-6.421991091068425,-1.1791169625934173,1.0,0.0,0.0,0.0,-1.0275,5.7877,0.0,-1.016805466673893,6.421991091068425
19.188,0.9676757301082616,-0.1583290462877531,0.18481872326306514,0.06616369089209113,-5.8959,-1.4047,4.2531,-6.394833108212803,-1.2075057644537435,1.0,0.0,0.0,0.0,-1.0237,5.9094,0.0,-1.0259698125804562,6.394833108212803
19.2081,0.9657107312102455,-0.1530780180664551,0.20349368270898774,0.05059866705510008,-5.9365,-1.3392,7.4691,-6.426046169423689,-1.0348209529840888,1.0,0.0,0.0,0.0,-1.0237,5.9906,0.0,-1.074931587616661,6.426046169423689
19.2282,0.9677561358189962,-0.14019555694315886,0.2063564040199593,0.03478939375777474,-5.977,-1.1776,4.5142,-6.29782440360513,-0.7484034290419774,1.0,0.0,0.0,0.0,-1.0545,6.0852,0.0,-1.0238356435534883,6.29782440360513
19.2483,0.971020872913896,-0.12329263450190645,0.20367670016093053,0.020813275923531993,-6.1123,-1.2815,15.3852,-6.259917479182423,-0.918188911135468,1.0,0.0,0.0,0.0,-1.0429,6.1393,0.0,-1.0297151818088468,6.259917479182423
19.2683,0.9796969751111875,-0.0924700741517149,0.1778599894917961,0.0029910670911858506,-6.1528,-1.0429,4.6583,-6.281329310499258,-0.5323001829026452,1.0,0.0,0.0,0.0,-1.0468,6.1663,0.0,-1.048746811377267,6.281329310499258
19.2884,0.9853109045104764,-0.07702755605280467,0.15240807883348084,-0.0009770197370185807,-6.1799,-1.2199,2.6317,-6.19088660314318,-0.7406264069544095,1.0,0.0,0.0,0.0,-1.0506,6.1799,0.0,-1.0802937507730066,6.19088660314318
19.3085,0.9905662042178676,-0.07208490691808161,0.116519082369868,0.0023800629616557156,-6.2069,-0.9775,5.0285,-6.112141338062016,-0.5257177745635209,1.0,0.0,0.0,0.0,-1.0699,6.2069,0.0,-0.9777415907287121,6.112141338062016
19.3285,0.9936458565202948,-0.07672052565495117,0.08166449508754561,0.010619934339432256,-6.1663,-1.0237,1.8442,-5.841041283731217,-0.5982078381314305,1.0,0.0,0.0,0.0,-1.0314,6.1799,0.0,-0.9248426110316978,5.841041283731217
19.3486,0.9949861402599833,-0.08843921250317131,0.04272461956352321,0.01885983206478753,-6.0582,-0.7966,39.3832,-5.825696180931827,-0.499602086991479,1.0,0.0,0.0,0.0,-1.0121,6.1258,0.0,-0.8482696453290137,5.825696180931827
19.3687,0.9883629175170443,-0.14660910280601633,0.03491273888629142,0.0206304366184748,-6.0582,-0.9275,81.6128,-5.621953671221823,-0.4884147732111681,1.0,0.0,0.0,0.0,-0.989,6.1799,0.0,-0.762908870283393,5.621953671221823
19.3887,0.9696146888270254,-0.20520226210628834,0.13177645267571217,0.019348213290606542,-5.9365,-0.7466,83.8493,-5.638180768470369,0.002269450519779559,1.0,0.0,0.0,0.0,-0.9736,6.0852,0.0,-0.8175551482411871,5.638180768470369
19.4088,0.9144950201739731,-0.27527051111359274,0.2956556230188584,0.02264412430624652,-5.8824,-0.7889,59.7301,-5.6993391520801815,0.20568732584119775,1.0,0.0,0.0,0.0,-0.9736,6.0176,0.0,-0.8767947156881677,5.6993391520801815
19.4289,0.8496722994776282,-0.3288578899917785,0.4121711154632903,-0.0049440133800386366,-5.95,-0.7889,56.3536,-5.7998373939118055,0.613801523677713,1.0,0.0,0.0,0.0,-0.9544,5.9094,0.0,-0.8705996855248856,5.7998373939118055
19.449,0.8367063951460129,-0.3129406123248789,0.44563738438353945,-0.058291535571570574,-6.1258,-0.7889,32.4324,-5.910270644800777,0.9004613777225658,1.0,0.0,0.0,0.0,-0.9352,5.8688,0.0,-0.7586701655806465,5.910270644800777
19.469,0.843374883483048,-0.30913965833428186,0.42827937048563136,-0.09863193383154467,-6.1934,-0.7851,20.0122,-6.0217828707488605,1.0997604054568024,1.0,0.0,0.0,0.0,-0.8774,5.9094,0.0,-0.6528215134352175,6.0217828707488605
19.4891,0.8512475504104259,-0.34515016853237057,0.3826857518546876,-0.09899790103703317,-6.1934,-0.6542,13.011,-6.100867906504175,1.2391017313252355,1.0,0.0,0.0,0.0,-0.8236,5.9094,0.0,-0.5438622308946901,6.100867906504175
19.5092,0.863806745585624,-0.3785903697429971,0.3256138572450255,-0.06695412002744877,-6.1663,-0.4233,7.3605,-6.174534889543027,1.336352032821906,1.0,0.0,0.0,0.0,-0.7543,5.9365,0.0,-0.509202340110295,6.174534889543027
19.5292,0.8842732125394908,-0.38342135775501257,0.26544086308126014,-0.024291895954558662,-6.1799,-0.1963,8.6743,-6.270226911739085,1.4021551199367368,1.0,0.0,0.0,0.0,-0.6812,5.9635,0.0,-0.44930514428375923,6.270226911739085
19.5493,0.9093611246323974,-0.3634022505586736,0.2009275856287735,0.025084948267527496,-6.1799,-0.0038,9.0699,-6.3590949380715855,1.4451301468538749,1.0,0.0,0.0,0.0,-0.6157,5.9906,0.0,-0.37018260604180786,6.3590949380715855
19.5694,0.9336511503616413,-0.3269026521122063,0.12902746799284726,0.06915271486893833,-6.2069,0.2117,13.3376,-6.276203001408592,1.4771564386078968,1.0,0.0,0.0,0.0,-0.5426,6.0176,0.0,-0.1514954516813567,6.276203001408592
