Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.7613,0.6350018448440067,0.7019559849701945,0.23052703940392902,0.22558310289756087,-0.027,-0.0038,2.4496,0.7048311786651622,0.4708690077066422,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-0.7048311786651622
12.7814,0.6262803826665061,0.7083111708266578,0.22863740955688444,0.23193340104517368,-0.0135,0.0038,0.2465,1.3164687697410598,0.8006078562140464,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,-1.3164687697410598
12.8015,0.6183523636747372,0.7131411858862153,0.22943299013379007,0.2375510605510662,0.1217,0.3002,1.3074,1.8919388847637189,1.0314247132837775,1.0,0.0,0.0,0.0,0.0,-0.2569,0.0,0.0,-1.8919388847637189
12.8216,0.615721032117165,0.714475716491032,0.22930826711647123,0.2404782314165683,0.284,0.5003,6.9953,2.429156885840416,1.1929962886422871,1.0,0.0,0.0,0.0,0.0,-0.4327,0.0,0.0,-2.429156885840416
12.8417,0.5998651727947475,0.7361587113314063,0.21643503121282864,0.22668922220236482,0.595,0.6966,9.1819,2.9142132092993736,1.3060911977425216,1.0,0.0,0.0,0.0,0.0,-0.7708,0.0,0.0,-2.9142132092993736
12.8618,0.5998651727947475,0.7361587113314063,0.21643503121282864,0.22668922220236482,0.595,0.6966,9.1819,3.3507332655323703,1.3852281847093997,1.0,0.0,0.0,0.0,0.0,-0.879,0.0,0.0,-3.3507332655323703
12.8819,0.6046058070854479,0.7504168312240727,0.19775132030415404,0.17950156760357225,0.7437,0.9044,7.0877,3.743529111552223,1.4403867959326655,1.0,0.0,0.0,0.0,0.0,-1.2035,0.0,0.0,-3.743529111552223
12.9019,0.6137244260735362,0.7516071164451673,0.2136287176818732,0.11310102710094183,0.9331,0.9313,9.3101,4.096859046943174,1.4775848419807656,1.0,0.0,0.0,0.0,0.0,-1.4875,0.0,0.0,-4.096859046943174
12.922,0.6328254531673122,0.7306065318846034,0.2496393070548107,0.05853424437311922,1.1494,1.1661,6.0505,4.415132266813981,1.5052489465216408,1.0,0.0,0.0,0.0,0.0,-1.785,0.0,0.0,-4.415132266813981
12.9421,0.6516479387031384,0.6976062417494503,0.29674204316584485,0.025390062503239944,1.3117,1.1468,5.1718,4.701592787862837,1.524668703955186,1.0,0.0,0.0,0.0,0.0,-2.1231,0.0,0.0,-4.701592787862837
12.9621,0.6718113131517864,0.6525243902880792,0.35040159860069225,0.010009959966076011,1.501,1.2777,1.967,4.959432207311113,1.5382680366210548,1.0,0.0,0.0,0.0,0.0,-2.4611,0.0,0.0,-4.959432207311113
12.9822,0.6869500509588952,0.6076041605775078,0.398131449970037,0.020202972089017283,1.7174,1.3931,3.5117,5.191488986580002,1.5477876256347385,1.0,0.0,0.0,0.0,0.0,-2.7857,0.0,0.0,-5.191488986580002
13.0023,0.702462179397116,0.563177557581355,0.4310960196375595,0.05944869221443644,1.9067,1.4278,4.9858,5.400340001137638,1.5544513379443166,1.0,0.0,0.0,0.0,0.0,-3.1373,0.0,0.0,-5.400340001137638
13.0224,0.7152116106783868,0.521913175364408,0.4487930106955645,0.12109427270799983,2.1231,1.4201,2.7066,5.588305914239512,1.5591157681182957,1.0,0.0,0.0,0.0,0.0,-3.5159,0.0,0.0,-5.588305914239512
13.0424,0.7272098993215982,0.4827110023318726,0.44615221393749405,0.1977474463933801,2.38,1.4778,4.4854,5.7574752360312,1.562375057966029,1.0,0.0,0.0,0.0,0.0,-3.881,0.0,0.0,-5.7574752360312
13.0625,0.7376736878595055,0.4400646034621363,0.42779655876109707,0.2813730252380868,2.5964,1.574,4.9459,5.909727669035898,1.5645858991358284,1.0,0.0,0.0,0.0,0.0,-4.2056,0.0,0.0,-5.909727669035898
13.0826,0.7470120497221365,0.393067604722408,0.3887345870325997,0.3692645075448159,2.8262,1.5394,11.0216,6.046754771955764,1.5650438038855314,1.0,0.0,0.0,0.0,0.0,-4.5301,0.0,0.0,-6.046754771955764
13.1026,0.7509487814377054,0.35209876910956434,0.33848828055379165,0.4444412991346468,3.1508,1.3469,6.848,6.170079294760188,1.5636531556293034,1.0,0.0,0.0,0.0,0.0,-4.8006,0.0,0.0,-6.170079294760188
13.1227,0.7513207289481242,0.3137117007895655,0.28478155835235885,0.5059660018844935,3.3942,1.6009,11.4625,6.281071235107626,1.5639442575426166,1.0,0.0,0.0,0.0,0.0,-5.0304,0.0,0.0,-6.281071235107626
13.1428,0.7583763003786651,0.27521318957781593,0.21405403632573003,0.5507303848881384,3.5835,1.5778,12.0478,6.380964111596863,1.5654225788430256,1.0,0.0,0.0,0.0,0.0,-5.2468,0.0,0.0,-6.380964111596863
13.1628,0.760384348236772,0.242251659673648,0.14019953924650302,0.5860664344056661,3.8269,1.5355,5.0311,6.470867657044994,1.5656399512033776,1.0,0.0,0.0,0.0,0.0,-5.4361,0.0,0.0,-6.470867657044994
13.1829,0.7549365199961673,0.21154590397718137,0.08782912977818674,0.6144959114989784,4.0703,1.6394,15.9246,6.551780804556132,1.5654263104020336,1.0,0.0,0.0,0.0,0.0,-5.5984,0.0,0.0,-6.551780804556132
13.203,0.7515404555683862,0.18091147975714167,0.019165368637902275,0.634106196769214,4.3002,1.447,13.7123,6.624602376963067,1.5582293427698957,1.0,0.0,0.0,0.0,0.0,-5.7607,0.0,0.0,-6.624602376963067
13.2231,0.7439537120365024,0.14532416238780244,-0.048278721733498786,0.65044825097864,4.4219,1.6779,5.9784,6.690141531776221,1.561405069639206,1.0,0.0,0.0,0.0,0.0,-5.8824,0.0,0.0,-6.690141531776221
13.2431,0.7353421407762563,0.11285248691125288,-0.11504945745499985,0.6582551743327569,4.5166,1.4855,9.3777,6.749126510754972,1.5637383242119787,1.0,0.0,0.0,0.0,0.0,-6.0176,0.0,0.0,-6.749126510754972
13.2632,0.7216767490347089,0.09551956970928306,-0.15997227936665762,0.6666839967626966,4.5977,1.5663,10.5013,6.802213382365479,1.5655877144305517,1.0,0.0,0.0,0.0,0.0,-6.1528,0.0,0.0,-6.802213382365479
13.2833,0.7094967120892471,0.0894809905441386,-0.18671324014310203,0.6736065126029085,4.787,1.5894,10.9364,6.849991349854029,1.5668984019376857,1.0,0.0,0.0,0.0,0.0,-6.2745,0.0,0.0,-6.849991349854029
13.3033,0.6953723850387997,0.08239680863828962,-0.21820049324227125,0.6797474213268528,4.9087,1.4393,8.7183,6.892987875650486,1.563033709976337,1.0,0.0,0.0,0.0,0.0,-6.3827,0.0,0.0,-6.892987875650486
13.3234,0.6846400909295417,0.06835990771065371,-0.26764255386666924,0.6745089564042177,5.0845,1.7395,10.2873,6.931687222221638,1.5651229793601067,1.0,0.0,0.0,0.0,0.0,-6.4638,0.0,0.0,-6.931687222221638
13.3435,0.6770634853199573,0.03961202839395181,-0.3298342364255953,0.6566774707072364,5.2603,1.5625,1.9232,6.966469076304866,1.5651864107192537,1.0,0.0,0.0,0.0,0.0,-6.5044,0.0,0.0,-6.966469076304866
13.3636,0.666273539379888,0.0009770198540722252,-0.39875110304228784,0.6301398051043597,5.4226,1.524,4.1713,6.997484360542207,1.5593260248321974,1.0,0.0,0.0,0.0,0.0,-6.5585,0.0,0.0,-6.997484360542207
13.3836,0.656389790668313,-0.036988002516025714,-0.46540561426827814,0.5926060618858446,5.4767,1.6895,12.5621,7.0257082402762565,1.5622027298880694,1.0,0.0,0.0,0.0,0.0,-6.6261,0.0,0.0,-7.0257082402762565
13.4038,0.6482641544626668,-0.06482001534601492,-0.508918971748343,0.562630813095013,5.6119,1.4701,10.3489,7.048017344837498,1.5080961919179712,1.0,0.0,0.0,0.0,0.0,-6.6802,0.0,0.0,-7.048017344837498
13.4239,0.6406788796161859,-0.06878623552279672,-0.525140163691608,0.5559018218123615,5.666,1.6471,3.1467,7.0706538117812086,1.4253283722644852,1.0,0.0,0.0,0.0,0.0,-6.7073,0.0,0.0,-7.0706538117812086
13.444,0.6330023370988254,-0.061462615313158275,-0.541143417482866,0.5501765079147386,5.6931,1.6279,4.7306,7.090379524429381,1.3016866689137683,1.0,0.0,0.0,0.0,0.0,-6.7613,0.0,0.0,-7.090379524429381
