Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.4978,0.6299380290797423,0.6921324395648244,0.2747773954994914,0.22051790980256145,0.0,-0.0135,1.5965,5.932955322489219,-1.5454739404501494,0.9999665916368525,-0.001587043790598913,0.006165170112818077,0.005127141470951835,0.027,0.0,9.7424,1.340677019070624,-5.932955322489219
3.5179,0.6335467055027411,0.6871358497642953,0.27703974578881363,0.22296160021087166,0.0,-0.0135,1.5627,5.349183878476801,-1.5621894062706807,0.679794475407306,0.6521461068182346,-0.2138011173841725,-0.25860009430161623,0.0811,-0.1623,1.3067,0.23822321849611305,-5.349183878476801
3.538,0.6384768529628527,0.6807730482767418,0.2774607213032503,0.227839665345007,0.2705,-0.1082,3.828,5.673615946523247,-1.3838388604545653,0.6737625837611461,0.6617996621732165,-0.21056961980205052,-0.25243934536308177,0.1217,-0.6897,6.6703,-0.2991682218315581,-5.673615946523247
3.5581,0.6406191571603264,0.6695498932942665,0.277707467137552,0.2533546892498245,1.1224,-0.1893,7.8039,6.062026173733967,-0.8270804211393633,0.6737625837611461,0.6617996621732165,-0.21056961980205052,-0.25243934536308177,0.1217,-0.6897,6.6703,0.3112295951847428,-6.062026173733967
3.5782,0.6423318644174285,0.6661967850729158,0.2512201647597836,0.2836900568060304,2.0014,-0.3245,8.977,6.240691118200333,0.4152857878285525,0.6617643335404315,0.6782448648293858,-0.1872010348686741,-0.25885834491175685,0.1352,-1.5686,5.5751,1.479156984894189,-6.240691118200333
3.5982,0.6546811223902649,0.6725036157391165,0.18756619206620892,0.2897420204206148,2.5152,-0.4057,8.3537,6.268219257314966,-0.11284957085473657,0.6403087122441564,0.6821169752223798,-0.18597072159372602,-0.30022670741892743,0.0406,-2.3124,9.7894,1.4516238835614317,-6.268219257314966
3.6183,0.6848692886447301,0.6718083975638922,0.10760410265320863,0.26086182458553575,2.8803,-0.5003,8.3723,6.27746246528025,-0.12857840961257616,0.5990620365373196,0.682314319557059,-0.22174175382068856,-0.3555312086437305,0.0,-2.7586,11.488,1.3736500222428423,-6.27746246528025
3.6384,0.7308968093085979,0.6520397219915952,0.05011005548594316,0.19525121619808167,3.2725,-0.6085,16.4238,6.281010544866293,-0.260476777217586,0.5106894153619632,0.7013665574227153,-0.3249563547719324,-0.37641020265078273,0.1623,-3.3131,9.819,1.3983850879404702,-6.281010544866293
3.6585,0.7899087251305534,0.5973447423785805,0.02911369501283173,0.13555757993557888,3.6782,-0.7032,9.889,6.282920905217612,0.4837640234447882,0.4493317838613049,0.7234351617912922,-0.4036787202405713,-0.33434414234581566,0.4733,-3.8675,14.7886,1.0099975184049623,-6.282920905217612
3.6786,0.8440248965814261,0.5297051072699045,0.04119753062804943,0.0730563943337133,4.1515,-0.8655,10.969,6.282838888178416,0.09526435342270223,0.38916358519752337,0.7489078993678963,-0.4796184185191822,-0.2401142120694515,0.9601,-4.4084,12.3214,0.6894102799511019,-6.282838888178416
