Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.0415,0.9732721272037717,0.11505160609259446,0.12182664178352572,0.15704382730788352,2.9074,0.8928,11.5212,5.083296391272875,1.312122759207189,1.0,0.0,0.0,0.0,0.0,-2.9479,0.0,0.0,-5.083296391272875
17.0616,0.9623613324485042,0.06280632695107895,0.2009322452293034,0.17187863139426324,3.0967,1.0622,5.5849,5.2358041602113845,1.3769231360444125,1.0,0.0,0.0,0.0,0.0,-3.2454,0.0,0.0,-5.2358041602113845
17.0816,0.9441554674218285,0.004395011485764377,0.2604986807778522,0.20172152717176,3.2995,1.0737,12.6233,5.42312127999118,1.341955674598822,1.0,0.0,0.0,0.0,0.0,-3.5429,0.0,0.0,-5.42312127999118
17.1017,0.9261487252059831,-0.05145309584550128,0.28033452219992516,0.2470094601228581,3.5565,1.1237,12.3878,5.549015810832242,1.2634044623147906,1.0,0.0,0.0,0.0,0.0,-3.854,0.0,0.0,-5.549015810832242
17.1218,0.911607332843188,-0.13903591552174777,0.2085538732826215,0.3258011154682787,3.8945,1.1661,9.4068,5.209906476805979,0.8578511430872007,1.0,0.0,0.0,0.0,0.0,-4.1515,0.0,0.0,-5.209906476805979
17.1418,0.911607332843188,-0.13903591552174777,0.2085538732826215,0.3258011154682787,3.8945,1.1661,9.4068,4.535174770298933,1.0357426243659618,1.0,0.0,0.0,0.0,0.0,-4.3949,0.0,0.0,-4.535174770298933
17.1619,0.8645861156084585,-0.2797924805427858,0.036499975864793074,0.4157821163670483,4.3814,1.0699,20.728,4.728564682909849,0.29395075741864596,1.0,0.0,0.0,0.0,0.0,-4.5842,0.0,0.0,-4.728564682909849
17.182,0.8475400470223309,-0.3237323097628405,-0.054199386701375224,0.41705597560782703,4.4354,0.9506,15.4992,4.948308569290343,0.6024690371396157,1.0,0.0,0.0,0.0,0.0,-4.6383,0.0,0.0,-4.948308569290343
17.2021,0.8430304102109226,-0.3427780460194546,-0.09240836033911584,0.40405894813272547,4.4625,0.6927,11.6187,3.72588920041749,0.0029902084220856384,1.0,0.0,0.0,0.0,0.0,-4.6924,0.0,0.0,-3.72588920041749
17.2221,0.8501576923981136,-0.3529654571144839,-0.09381085571235434,0.3792714166540816,4.2732,0.6966,7.5637,2.6509673197701202,-0.46084066535188883,1.0,0.0,0.0,0.0,0.0,-4.6248,0.0,0.0,-2.6509673197701202
