Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.7332,0.15411341910747162,0.8552217764524145,0.37548658469591545,-0.32226478530236347,0.8655,1.4124,5.5688,3.1939735716239435,1.5444535259104655,1.0,0.0,0.0,0.0,0.0,-0.7302,0.0,0.0,-3.1939735716239435
18.7533,0.2169795462699886,0.8101183059463692,0.4456780680342074,-0.31304834537871545,1.1494,1.4393,3.1564,3.498661703257782,1.5521174119897505,1.0,0.0,0.0,0.0,0.0,-0.9736,0.0,0.0,-3.498661703257782
18.7734,0.27997462424465797,0.7654601109093877,0.5069089935483501,-0.28058563870135833,1.474,1.4932,7.1838,3.712096733321867,1.5574821883928254,1.0,0.0,0.0,0.0,0.0,-1.2441,0.0,0.0,-3.712096733321867
18.7934,0.27997462424465797,0.7654601109093877,0.5069089935483501,-0.28058563870135833,1.474,1.4932,7.1838,4.007933585468044,1.5612375318749774,1.0,0.0,0.0,0.0,0.0,-1.5822,0.0,0.0,-4.007933585468044
18.8135,0.3767179643841182,0.70741383362604,0.5670304930627873,-0.19006752284850809,1.8391,1.5894,3.6111,4.327353022655644,1.5638662723124843,1.0,0.0,0.0,0.0,0.0,-1.9473,0.0,0.0,-4.327353022655644
18.8336,0.4434904985925132,0.6721943969277498,0.5860115510804615,-0.0897849229958704,2.1907,1.5509,5.0326,4.618831752563236,1.5657063906187385,1.0,0.0,0.0,0.0,0.0,-2.2989,0.0,0.0,-4.618831752563236
18.8537,0.51324535227659,0.6340334351819952,0.57830839693396,0.01184100812732147,2.5558,1.5971,7.4176,4.884291619680572,1.5669924521204035,1.0,0.0,0.0,0.0,0.0,-2.664,0.0,0.0,-4.884291619680572
18.8737,0.588543925658643,0.5856140156369634,0.5436843033096426,0.12279922880284211,2.8939,1.5163,8.8489,5.123801101168019,1.5677802315780858,1.0,0.0,0.0,0.0,0.0,-3.0426,0.0,0.0,-5.123801101168019
18.8938,0.6604697156072871,0.5272899581573431,0.48407638790786967,0.22674899219649597,3.259,1.6394,7.9373,5.339408754456062,1.5676441782117425,1.0,0.0,0.0,0.0,0.0,-3.3672,0.0,0.0,-5.339408754456062
18.9139,0.7282711102489663,0.4643550702961654,0.39892606039122686,0.307983046623863,3.6376,1.5009,15.7403,5.533136536313314,1.548821338194646,1.0,0.0,0.0,0.0,0.0,-3.6782,0.0,0.0,-5.533136536313314
18.9339,0.7772318798563278,0.40637716570166,0.3149450034531084,0.3627366109606335,3.9486,1.624,14.9563,5.688261774092811,1.4784260860330127,1.0,0.0,0.0,0.0,0.0,-3.9757,0.0,0.0,-5.688261774092811
18.954,0.819771327584808,0.3463785186598905,0.22058324077810854,0.399174054979339,4.2596,1.4085,18.8328,5.802584570148496,1.490693075703818,1.0,0.0,0.0,0.0,0.0,-4.2596,0.0,0.0,-5.802584570148496
18.9741,0.8521339618944652,0.2868723935103082,0.12848231135137053,0.41840678352235,4.5436,1.5663,4.4637,5.923270176797128,1.456520445558495,1.0,0.0,0.0,0.0,0.0,-4.5436,0.0,0.0,-5.923270176797128
18.9942,0.8757222197883225,0.2294894370237261,0.03436261623257589,0.4233962714398876,4.7465,1.37,11.0233,6.039659673704818,1.406867563693868,1.0,0.0,0.0,0.0,0.0,-4.787,0.0,0.0,-6.039659673704818
19.0142,0.8922276539824306,0.17395305197670935,-0.0431527571077836,0.41449727228414057,4.9223,1.6163,8.8688,6.135421660722002,1.2648014687681226,1.0,0.0,0.0,0.0,0.0,-5.0034,0.0,0.0,-6.135421660722002
19.0343,0.9014483201118481,0.13708809018860382,-0.09894023027377231,0.3985079830183346,5.071,1.4585,12.939,6.173584020120535,1.24787579918194,1.0,0.0,0.0,0.0,0.0,-5.1927,0.0,0.0,-6.173584020120535
19.0544,0.9063118037765743,0.11627210311770449,-0.13336211827424743,0.3837893403694843,5.2874,1.5201,9.3043,6.229688935979577,1.3094252043267265,1.0,0.0,0.0,0.0,0.0,-5.3956,0.0,0.0,-6.229688935979577
19.0744,0.9078439525507153,0.09863375536790712,-0.17230331955229108,0.3693268284194633,5.4361,1.3854,5.4748,6.248291452083918,1.3392934908976277,1.0,0.0,0.0,0.0,0.0,-5.5308,0.0,0.0,-6.248291452083918
19.0945,0.9093953381830592,0.06585492442108605,-0.22057404806972036,0.3464250815667788,5.5308,1.4701,3.9776,6.304336358446419,1.342837092335729,1.0,0.0,0.0,0.0,0.0,-5.6525,0.0,0.0,-6.304336358446419
19.1146,0.909741300696196,0.027466371375345567,-0.26037952061555997,0.3222093566224863,5.7201,1.3046,8.2311,6.356166148428804,0.9101660224437673,1.0,0.0,0.0,0.0,0.0,-5.7742,0.0,0.0,-6.356166148428804
19.1346,0.9084614083744262,-0.013733217811502413,-0.29370565822879857,0.2970627114723152,5.8688,1.3354,6.6473,6.435287494401353,0.8363512828397723,1.0,0.0,0.0,0.0,0.0,-5.8824,0.0,0.0,-6.435287494401353
19.1547,0.9046798326666546,-0.05163696076834723,-0.32416403146537154,0.2716720547884153,5.977,1.2084,9.9188,6.470062764412359,0.21661095934247765,1.0,0.0,0.0,0.0,0.0,-5.977,0.0,0.0,-6.470062764412359
19.1748,0.9011755506113398,-0.08789017594495818,-0.34350277933063494,0.24932666232242767,6.0717,1.0891,8.3468,6.512279282027063,0.05862773331994875,1.0,0.0,0.0,0.0,0.0,-6.0446,0.0,0.0,-6.512279282027063
