Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.6338,0.2537856086542372,-0.820440200470633,-0.48334006371604643,-0.16986207669363473,-2.6775,-1.701,12.1147,-5.639401313139291,-1.5663422538529772,1.0,0.0,0.0,0.0,-0.6042,2.2448,0.0,-0.633894491722355,5.639401313139291
19.6539,0.3729900229119277,-0.8080527153132977,-0.44842983657370844,-0.08270389200904366,-3.0426,-1.6202,10.9347,-5.803153878396713,-1.5674389600737548,1.0,0.0,0.0,0.0,-0.5811,2.5017,0.0,-0.7355662884546841,5.803153878396713
19.6739,0.5000657040934479,-0.7677682223578517,-0.4004557670676767,0.010071094738292125,-3.4618,-1.4585,12.0198,-5.949280060362186,-1.5681975304473001,1.0,0.0,0.0,0.0,-0.6273,2.8398,0.0,-0.832614443829673,5.949280060362186
19.694,0.6214515749681941,-0.7000635092245815,-0.33843541182414916,0.09576270174307944,-3.9216,-1.778,16.0059,-6.078218905655772,-1.5687132294944912,1.0,0.0,0.0,0.0,-0.6619,3.1914,0.0,-0.9382506693640508,6.078218905655772
19.7141,0.7478834268485336,-0.5921173807054095,-0.25049450678791274,0.16528729346486276,-4.3137,-1.6048,17.2305,-6.123977601523606,-1.5561639260828886,1.0,0.0,0.0,0.0,-0.735,3.5024,0.0,-0.9411876027303181,6.123977601523606
19.7341,0.8483409938428677,-0.45905203119382976,-0.14551022874653208,0.22003537023089398,-4.6518,-1.5509,10.8401,-6.143174477334686,-1.5592235201305424,1.0,0.0,0.0,0.0,-0.7812,3.881,0.0,-1.0097276179770152,6.143174477334686
19.7542,0.9102301093581449,-0.33350080316067915,-0.04956171380000496,0.24042046259469674,-4.8952,-1.5817,9.5348,-5.965061359091879,-1.5324629065786193,1.0,0.0,0.0,0.0,-0.8466,4.2461,0.0,-1.0475789242106246,5.965061359091879
19.7743,0.9407982132407489,-0.242676570899974,0.034485081126628084,0.23413155079769654,-5.0575,-1.5278,11.8535,-6.009254363254561,-1.431467401084907,1.0,0.0,0.0,0.0,-0.9005,4.5166,0.0,-0.9464484014432006,6.009254363254561
19.7943,0.954126966361102,-0.18701689361632445,0.09265342443504199,0.21466661711854756,-5.1521,-1.5932,11.4142,-6.088215762981045,-1.2544298749251415,1.0,0.0,0.0,0.0,-0.9506,4.8276,0.0,-0.9799008626056053,6.088215762981045
19.8144,0.9600772408792148,-0.15704205796727425,0.1350091901336684,0.18804787197575154,-5.2739,-1.3585,5.8942,-6.029868441291096,-1.0582225448149716,1.0,0.0,0.0,0.0,-0.989,5.0575,0.0,-0.9728549148516957,6.029868441291096
19.8345,0.9605873714348847,-0.14105440401139885,0.1756619938337514,0.16284477538797187,-5.3415,-1.5317,5.7904,-6.0531136537797225,-1.1089138890684438,1.0,0.0,0.0,0.0,-0.989,5.2739,0.0,-1.04823624541674,6.0531136537797225
19.8546,0.9584567740854205,-0.12494183841101208,0.21619191141726332,0.13788113236406183,-5.4226,-1.3431,2.4069,-5.9668662880546135,-0.7175803571111513,1.0,0.0,0.0,0.0,-1.0198,5.4226,0.0,-1.0936615660892184,5.9668662880546135
19.8747,0.955550308917765,-0.10339230219602147,0.2539628296788689,0.10833522102839978,-5.4902,-1.4201,3.5917,-6.033293247582282,-0.6595916808562068,1.0,0.0,0.0,0.0,-1.0391,5.5308,0.0,-1.157453146054708,6.033293247582282
19.8948,0.9565278400324413,-0.09692246388014379,0.2601888762779728,0.08923158577253171,-5.5443,-1.1545,7.2599,-5.85728695758739,-0.20938450235541772,1.0,0.0,0.0,0.0,-1.0622,5.6119,0.0,-1.1829561811682847,5.85728695758739
19.9148,0.9577082629972669,-0.0906374980899959,0.26330744698174524,0.07244939813897301,-5.5714,-1.016,6.585,-5.8435024470856085,-0.07170379943540972,1.0,0.0,0.0,0.0,-1.1122,5.6525,0.0,-1.2219728000346364,5.8435024470856085
19.9349,0.9617591331072644,-0.08813757817561128,0.2551344631214519,0.0464493587235581,-5.5984,-0.8659,5.8702,-5.73442112422916,0.14745070798373328,1.0,0.0,0.0,0.0,-1.143,5.7336,0.0,-1.2421018012759277,5.73442112422916
19.955,0.9693434413107692,-0.07971063835289684,0.231746041226965,0.01769969764710805,-5.639,-0.6273,21.1242,-5.6047264645421455,0.28107067492826054,1.0,0.0,0.0,0.0,-1.1853,5.7877,0.0,-1.1939620360011332,5.6047264645421455
19.975,0.9786730839671237,-0.07342305569974639,0.1909129444750994,-0.018981497355023358,-5.666,-0.3964,13.2525,-5.542073656611796,0.4129862359569103,1.0,0.0,0.0,0.0,-1.2084,5.7877,0.0,-1.1581047188768807,5.542073656611796
19.9951,0.985271305192938,-0.07739145300504832,0.14416211831138198,-0.04968200689532415,-5.6254,-0.1655,11.868,-5.344302925252757,0.5250743291958113,1.0,0.0,0.0,0.0,-1.193,5.7607,0.0,-1.0421263466561572,5.344302925252757
20.0152,0.9898436763802222,-0.0925267263228891,0.06640436823263812,-0.08508090929038853,-5.5173,0.0154,7.7465,-5.1416180960987585,0.5590601384270946,1.0,0.0,0.0,0.0,-1.1622,5.6931,0.0,-0.962544643608904,5.1416180960987585
