Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
20.2355,0.9142312702337934,-0.2851514057428609,-0.22716933992910174,0.1768161512016121,4.3543,0.3656,6.1116,4.54351754762046,0.30496069876373544,1.0,0.0,0.0,0.0,-0.2963,-4.5031,0.0,-0.7529634965829295,-4.54351754762046
20.2555,0.9138381863537914,-0.26941495127846965,-0.23035208839400934,0.1981243764955529,4.3543,0.3618,2.2564,4.681236877357773,0.30954628953451424,1.0,0.0,0.0,0.0,-0.4272,-4.5031,0.0,-0.8496022604130724,-4.681236877357773
20.2756,0.9091830893393792,-0.26513790091970235,-0.20349169145027346,0.2483528438852741,4.4219,0.3579,5.3055,4.717331335469315,0.33021195787569035,1.0,0.0,0.0,0.0,-0.5118,-4.5571,0.0,-0.9388763521393851,-4.717331335469315
20.2957,0.8970306367796543,-0.2816149441463078,-0.1619253928961247,0.29968187640829347,4.4354,0.3425,6.8204,4.439106524399725,0.5736198046889516,1.0,0.0,0.0,0.0,-0.6004,-4.5842,0.0,-1.024075443083112,-4.439106524399725
20.3158,0.8791342971251848,-0.3107854488287929,-0.1315896495789084,0.3364809898615276,4.476,0.3694,2.738,3.6918526741371815,0.23262299270040065,1.0,0.0,0.0,0.0,-0.7158,-4.6248,0.0,-1.1083454504120929,-3.6918526741371815
20.3359,0.8611383262305277,-0.3429543421247793,-0.12206905397228174,0.35485524989347045,4.4084,0.5542,9.0766,3.771134540245497,0.13253292560998986,1.0,0.0,0.0,0.0,-0.812,-4.6112,0.0,-1.1861408547051473,-3.771134540245497
20.3559,0.8482708513602968,-0.36773866962487217,-0.13061559302722514,0.3579726252846059,4.2867,0.3348,8.4651,2.8753706574489746,0.4153115875154445,1.0,0.0,0.0,0.0,-0.8813,-4.3814,0.0,-1.2565980941999904,-2.8753706574489746
20.376,0.8406169139728534,-0.3822538662776025,-0.1351897697231172,0.3591224189893911,4.165,0.3694,16.4837,2.9125417110964724,-0.16518888707550405,1.0,0.0,0.0,0.0,-0.9736,-4.3137,0.0,-1.2058520769085543,-2.9125417110964724
20.3961,0.8496891606709248,-0.38752073867491077,-0.14221520698310364,0.32807139807966185,3.7999,0.5272,10.4617,3.0712718377392045,-0.5732716246536814,1.0,0.0,0.0,0.0,-1.0622,-3.9621,0.0,-1.267812391965931,-3.0712718377392045
20.4162,0.865035018354479,-0.37828901105648804,-0.14721428019514615,0.29485555250155193,3.7728,0.1539,8.6941,2.697659435678772,-0.01170462688446161,1.0,0.0,0.0,0.0,-1.0968,-3.8269,0.0,-1.3128373438346495,-2.697659435678772
20.4363,0.878726555959615,-0.3579114483671257,-0.14868260167673714,0.2786261275216965,3.7323,-0.0115,11.7847,1.7805869377934203,0.07586962666165742,1.0,0.0,0.0,0.0,-1.1468,-3.7187,0.0,-1.250675259040425,-1.7805869377934203
20.4564,0.8819640519518118,-0.3339252913629729,-0.182313251015852,0.278199908980802,3.3942,0.1616,11.651,1.6654680986955688,-0.27236935108665294,1.0,0.0,0.0,0.0,-1.1892,-3.5294,0.0,-1.2266473808115392,-1.6654680986955688
20.4764,0.8673110205542034,-0.30505435895370964,-0.254761299774486,0.2996833526337126,3.1102,0.0385,15.0708,1.5829317250628714,-0.22111378373041313,1.0,0.0,0.0,0.0,-1.2584,-3.1778,0.0,-1.2186730991642776,-1.5829317250628714
20.4965,0.8537823930399984,-0.26532695900647996,-0.28778854812997073,0.3432710033261056,2.7992,-0.0962,14.7098,0.8958772248130531,-0.4536639446112931,1.0,0.0,0.0,0.0,-1.2276,-3.0426,0.0,-1.245459270840982,-0.8958772248130531
20.5166,0.8456857787172523,-0.2623846568802757,-0.23809315154495178,0.39910087283368256,2.4882,-0.1462,72.1736,0.7681378787548683,-0.6686047365134352,1.0,0.0,0.0,0.0,-1.2315,-2.7992,0.0,-1.2314830545885256,-0.7681378787548683
20.5367,0.8131721981727108,-0.36254953420045494,-0.14416521242096547,0.4318856363640873,1.6362,-0.4002,97.8325,1.3450619739703553,-0.8093571998582062,1.0,0.0,0.0,0.0,-1.2238,-2.38,0.0,-1.1559474015067124,-1.3450619739703553
20.5567,0.7241579777689781,-0.524335606404325,-0.03881671234722244,0.44627419590729867,1.7444,-0.5657,94.1351,0.8610055031548933,-0.7393024995162132,1.0,0.0,0.0,0.0,-1.2122,-1.6903,0.0,-0.9566390956392975,-0.8610055031548933
20.5768,0.6351961563690027,-0.5982089725750688,0.052979263260573284,0.4856594133022574,1.785,-0.6273,59.7953,1.408068302944689,-0.9406146113041868,1.0,0.0,0.0,0.0,-1.1815,-1.6227,0.0,-0.6744195763287923,-1.408068302944689
20.5969,0.5659174848978953,-0.6249384311766119,0.08612092161212688,0.530822516841584,1.8661,-0.7158,45.5532,1.580327968784025,-0.9698866959586423,1.0,0.0,0.0,0.0,-1.1276,-1.5145,0.0,-0.4154873904858216,-1.580327968784025
20.6169,0.5380264624176332,-0.6510027695001938,0.09289625250266886,0.5273454333853714,1.8526,-0.735,19.4699,0.8599658695946788,-0.9264457853160576,1.0,0.0,0.0,0.0,-0.9621,-1.4605,0.0,-0.1828968366081285,-0.8599658695946788
20.637,0.5462781236477456,-0.6694500826997977,0.09320323909108852,0.4947018845931981,1.812,-0.7851,22.7042,0.4873837330422397,-0.9545056394205086,1.0,0.0,0.0,0.0,-0.7889,-1.474,0.0,0.01921887408839762,-0.4873837330422397
20.6571,0.5671875850207082,-0.6818700747740576,0.08257919245168371,0.4544580525197305,1.758,-0.8466,14.5675,-0.18317618538603853,-0.9796435707833284,1.0,0.0,0.0,0.0,-0.608,-1.3793,0.0,0.11420570404124653,0.18317618538603853
20.6771,0.5892431233462798,-0.689830851468956,0.06524812097926391,0.4155341389818791,1.7039,-0.7966,13.0088,-0.6801633716493756,-0.8726495794075866,1.0,0.0,0.0,0.0,-0.4156,-1.2847,0.0,-0.026266051701375304,0.6801633716493756
20.6972,0.6025342956598486,-0.6966495608465375,0.04351766023199366,0.38695997877551813,1.6633,-0.9121,10.1952,-0.8998916977229641,-0.15409213049537906,1.0,0.0,0.0,0.0,-0.2694,-1.2441,0.0,-0.18647218607336447,0.8998916977229641
20.7173,0.6014564931146822,-0.7109574958465781,0.03210488037868071,0.36298595378557286,1.6498,-0.685,9.7857,-1.53459773602333,0.36268846165807145,1.0,0.0,0.0,0.0,-0.2117,-1.2306,0.0,-0.32601416530254634,1.53459773602333
20.7374,0.5872723469826734,-0.729177497751081,0.02514567231512438,0.35039843379609337,1.6768,-0.3117,10.9895,-1.9213453231654727,0.7198021116472264,1.0,0.0,0.0,0.0,-0.1424,-1.19,0.0,-0.4651895529405159,1.9213453231654727
