Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.7776,0.9344946693149982,0.03979438974412271,-0.10473439387461828,0.3378858184453162,-3.5835,-0.2886,10.0034,-2.549339473247528,0.5996231651306154,1.0,0.0,0.0,0.0,-0.1963,3.6647,0.0,-1.4085326302826404,2.549339473247528
12.7977,0.9515430974880713,0.013733073569109897,-0.09008848261078943,0.2937025733868159,-3.3807,-0.0808,8.2543,-0.8252172642946247,-0.20189868003129963,1.0,0.0,0.0,0.0,-0.0654,3.5024,0.0,-0.8586177306950091,0.8252172642946247
12.8178,0.9709172638096245,-0.012268395045779281,-0.04962359789384252,0.233894531469855,-3.2454,0.1539,3.2497,-0.7580636870861053,-0.16945932477712633,1.0,0.0,0.0,0.0,0.0077,3.3131,0.0,-0.3291118194296956,0.7580636870861053
12.8379,0.9824383371790852,-0.03619460188784434,0.01049817457641017,0.18274203885679358,-2.6369,-0.0423,16.4995,-2.6260874414443967,0.8042733103036881,1.0,0.0,0.0,0.0,-0.3194,2.975,0.0,-0.5324199116319417,2.6260874414443967
12.858,0.9817622925886124,-0.029602370649562636,0.100221254864508,0.15881498851324188,-2.4206,-0.1078,15.4348,-0.26106672704219847,0.47385886609554295,1.0,0.0,0.0,0.0,-0.3579,2.38,0.0,0.22635749551653883,0.26106672704219847
12.878,0.9726787035308622,-0.002319054129608117,0.1701699719788216,0.1579016856217575,-2.4882,0.2463,13.1319,1.0555405223369592,0.03766608333215116,1.0,0.0,0.0,0.0,-0.4233,2.2718,0.0,0.9171775314986708,-1.0555405223369592
12.8981,0.9658004600464591,0.04797302941569736,0.17327549431197367,0.1868252201756226,-2.1501,0.1847,10.7415,-0.40981802672147793,-0.22358523651957518,1.0,0.0,0.0,0.0,-0.2117,2.2583,0.0,0.06285294266939156,0.40981802672147793
12.9182,0.9522887028515671,0.08319254653236809,0.18310840394765376,0.2295572674224941,-1.5686,-0.0423,11.889,-1.3657784557342527,0.47784595221281045,1.0,0.0,0.0,0.0,0.1578,1.4064,0.0,-0.03607164373844851,1.3657784557342527
12.9383,0.944934705544082,0.10070679628881796,0.20196258601572,0.23699716726029574,-1.6903,-0.0308,20.4315,-3.923376111984253,-0.5638737699389458,1.0,0.0,0.0,0.0,0.1001,1.5822,0.0,0.4646765624448659,3.923376111984253
12.9584,0.9654595224239878,0.09985457116768365,0.16198792657018823,0.17798001804487731,-1.812,0.2386,12.0067,-2.1958880257606506,-0.08927841141819948,1.0,0.0,0.0,0.0,0.1001,1.5822,0.0,0.637455067291856,2.1958880257606506
12.9785,0.974606648425622,0.09466577158620523,0.16528260119877008,0.117736715919602,-2.0014,0.0115,8.1035,-4.588310523033142,-1.223406444787979,1.0,0.0,0.0,0.0,0.1039,1.758,0.0,1.6142071515798568,4.588310523033142
12.9986,0.9724806442214414,0.12768700368859492,0.18371744411802318,0.0650025109547331,-2.0825,-0.2655,8.5064,-5.395630736351014,-1.359008641242981,1.0,0.0,0.0,0.0,0.2732,1.7715,0.0,0.6695890327513216,5.395630736351014
13.0186,0.971599208556639,0.16680560217546628,0.1665616071456369,0.02069057853360773,-2.2989,-0.7197,8.7849,-4.59347592830658,-1.4134604662656785,1.0,0.0,0.0,0.0,0.5118,1.9067,0.0,1.801953376954794,4.59347592830658
