Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
14.2938,0.7568321719215255,-0.47619359139938205,-0.4476907355676311,0.004210978700750934,-1.785,-1.3431,6.7636,-4.985113194443883,-1.5389096630402825,1.0,0.0,0.0,0.0,0.0,2.0554,0.0,0.0,4.985113194443883
14.3139,0.766831723353044,-0.40776840828798844,-0.4918118435920868,0.061766850042995314,-2.0149,-1.3893,4.9468,-5.214242934874983,-1.5481702292513742,1.0,0.0,0.0,0.0,0.0,2.407,0.0,0.0,5.214242934874983
14.3339,0.7711203336318877,-0.33685401941713494,-0.5194715720703664,0.14849944940203924,-2.3124,-1.4432,7.6176,-5.42029086228516,-1.5544326113250182,1.0,0.0,0.0,0.0,0.0,2.7857,0.0,0.0,5.42029086228516
14.354,0.7714469219702424,-0.2684413241570941,-0.5188760899447904,0.25214381878410286,-2.6099,-1.4778,5.2651,-5.605296733942386,-1.5583781592458912,1.0,0.0,0.0,0.0,0.0,3.1914,0.0,0.0,5.605296733942386
14.3741,0.7642360290900239,-0.19684187099546077,-0.49006063729156263,0.37018527988171857,-2.9479,-1.3739,6.5219,-5.771578939229331,-1.560798974343866,1.0,0.0,0.0,0.0,0.0,3.5835,0.0,0.0,5.771578939229331
14.3942,0.749267453869267,-0.12261991062403507,-0.42938168702959906,0.4890746435202247,-3.3266,-1.4932,11.1581,-5.913289030554964,-1.5592057955623773,1.0,0.0,0.0,0.0,0.0,3.9351,0.0,0.0,5.913289030554964
14.4142,0.7223064198046003,-0.047792086431878655,-0.33679965628602215,0.6021256878004506,-3.7458,-1.3508,20.0613,-6.038610208180314,-1.5370409286273294,1.0,0.0,0.0,0.0,0.0,4.3137,0.0,0.0,6.038610208180314
14.4343,0.6845834286142329,0.020813408270517336,-0.20386099888544884,0.6995377219538438,-4.165,-1.4624,7.0716,-6.092299811256021,-1.2749883402165711,1.0,0.0,0.0,0.0,0.0,4.6383,0.0,0.0,6.092299811256021
14.4544,0.6465961895475069,0.09509155722749414,-0.05993609062227833,0.7545055522974056,-4.5031,-1.4162,14.6914,-5.717373268555482,-1.3147674775663871,1.0,0.0,0.0,0.0,0.0,4.8817,0.0,0.0,5.717373268555482
14.4744,0.6035744351077396,0.1580803282369384,0.08819562521229637,0.776485700320545,-4.8141,-1.2469,16.282,-4.776729934886886,-0.654650697567135,1.0,0.0,0.0,0.0,0.0,5.044,0.0,0.0,4.776729934886886
14.4945,0.5659761265753643,0.2051379585276903,0.20910493838758704,0.7706260875805868,-5.044,-1.4355,14.0607,-4.924096667655522,-0.7664184518661589,1.0,0.0,0.0,0.0,0.0,5.1521,0.0,0.0,4.924096667655522
14.5146,0.55991516448856,0.24791533182452002,0.2974124015431121,0.7325154334418119,-5.1386,-1.1314,9.0324,-5.040700606007768,-0.19890764065628663,1.0,0.0,0.0,0.0,0.0,5.1386,0.0,0.0,5.040700606007768
14.5346,0.5479258315751765,0.2766174779533267,0.36487654484411125,0.7000893950103911,-5.1521,-1.0314,13.2596,-5.202484827309304,-0.5898298035823485,1.0,0.0,0.0,0.0,0.0,5.0981,0.0,0.0,5.202484827309304
14.5547,0.5619435388042985,0.2738003646203533,0.39177979815044756,0.6751010363575649,-5.0981,-0.8543,9.6219,-4.497760408403981,0.039360569443879,1.0,0.0,0.0,0.0,0.0,5.0845,0.0,0.0,4.497760408403981
14.5748,0.5977946050204206,0.27381160570146634,0.3718363285472582,0.6552912021110612,-5.0304,-0.8274,4.0138,-3.4894477154754173,-0.09415854613124908,1.0,0.0,0.0,0.0,0.0,5.071,0.0,0.0,3.4894477154754173
14.5949,0.6411071066952065,0.2573826340391564,0.3247040151949508,0.6459900618091922,-4.8276,-0.4695,17.1081,-3.4428251671143695,-0.052309833988276155,1.0,0.0,0.0,0.0,0.0,4.9358,0.0,0.0,3.4428251671143695
14.6149,0.6926445473983687,0.20758625897272373,0.2811961237988122,0.6309359840788459,-4.4625,-0.4387,10.7591,-2.8104051577462235,0.067826105751287,1.0,0.0,0.0,0.0,0.0,4.6789,0.0,0.0,2.8104051577462235
14.635,0.748095483050765,0.17468007729600107,0.23864300708402522,0.594045060584464,-4.3137,-0.2232,6.2301,-2.1311813662719867,-0.15676705180765804,1.0,0.0,0.0,0.0,0.0,4.4625,0.0,0.0,2.1311813662719867
14.6551,0.788238716846803,0.15259394642812552,0.19843273271817455,0.5621559066337322,-3.7593,-0.1231,14.7516,-1.6592519088630802,-0.4420797128023022,1.0,0.0,0.0,0.0,0.0,4.0568,0.0,0.0,1.6592519088630802
14.6752,0.7971460254660896,0.12421121110532622,0.20569497363137626,0.5539127791829251,-3.6782,-0.2078,6.6061,-2.100589491967404,-0.18696847362110214,1.0,0.0,0.0,0.0,0.0,3.7593,0.0,0.0,2.100589491967404
14.6953,0.803629889390344,0.09332066467688055,0.21434963596126075,0.5472883042656803,-3.3672,-0.2463,2.5104,-1.2001958240664399,-0.3714209663863224,1.0,0.0,0.0,0.0,0.0,3.5159,0.0,0.0,1.2001958240664399
14.7153,0.7997364083010554,0.08373920508453998,0.20544204978968522,0.5578557044144564,-3.3266,-0.1347,3.1509,-1.375125525736486,-0.5269718213674099,1.0,0.0,0.0,0.0,0.0,3.3266,0.0,0.0,1.375125525736486
14.7354,0.795956675228457,0.098449712455342,0.17828347928276486,0.5700663349923,-3.002,-0.3694,3.6007,-1.0921435380670506,-0.6296215578374931,1.0,0.0,0.0,0.0,0.0,3.1373,0.0,0.0,1.0921435380670506
14.7555,0.7942892248340019,0.11285076415742987,0.16155536761899777,0.574690521528914,-2.6775,-0.2617,15.0312,-0.5942653287076718,-0.2798575903992224,1.0,0.0,0.0,0.0,0.0,2.7992,0.0,0.0,0.5942653287076718
14.7755,0.8179931970582659,0.1011350243638854,0.13330103211282238,0.5503541325828031,-2.3124,-0.4541,16.358,-0.26833024447772846,-0.06254396837097986,1.0,0.0,0.0,0.0,0.0,2.4747,0.0,0.0,0.26833024447772846
14.7956,0.8431341968836951,0.06841952908269372,0.11572220350828076,0.5206264166372824,-2.1095,-0.2694,8.6199,-0.5558623356725034,-0.3022571798443774,1.0,0.0,0.0,0.0,0.0,2.1636,0.0,0.0,0.5558623356725034
14.8157,0.8614317091312951,0.02557345699613875,0.10430678524322509,0.4963884601324112,-1.8526,-0.2925,7.3629,-0.6069874129687474,-0.6393835625445828,1.0,0.0,0.0,0.0,0.0,1.8661,0.0,0.0,0.6069874129687474
14.8358,0.8606652605593604,-0.008118077916313818,0.11566311012031127,0.4957937585675416,-1.6227,-0.4387,4.9522,-1.0619312846059854,-0.8848491796828499,1.0,0.0,0.0,0.0,0.0,1.6633,0.0,0.0,1.0619312846059854
14.8558,0.8433371410043005,-0.0486458156888336,0.14483842863825466,0.5152066389403983,-1.5416,-0.5388,18.4349,-1.1019623873885207,-0.998724890319907,1.0,0.0,0.0,0.0,0.0,1.474,0.0,0.0,1.1019623873885207
14.8759,0.8413551971846923,-0.06921278226932422,0.14971636588812884,0.5146999443618571,-1.3658,-0.6273,41.528,-1.3175394376148937,-1.034087591745339,1.0,0.0,0.0,0.0,0.0,1.3658,0.0,0.0,1.3175394376148937
14.896,0.8602354737668483,-0.07946859804691996,0.1284799668856675,0.4870036649827606,-1.1494,-0.7966,58.103,-1.1031977407959248,-0.715814344608677,1.0,0.0,0.0,0.0,0.0,1.3117,0.0,0.0,1.1031977407959248
14.916,0.8832440093844336,-0.05004922719270135,0.1276255793416153,0.4484270355828706,-0.9872,-0.7581,79.0914,-0.48081703121904784,-0.7776433401571956,1.0,0.0,0.0,0.0,0.0,1.2711,0.0,0.0,0.48081703121904784
14.9361,0.9108363552071544,-0.06231757164628696,0.1070569820460692,0.3937416118373114,-0.7167,-0.839,90.8435,-0.7557099081466578,-0.7926414576259327,1.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.7557099081466578
14.9562,0.9108363552071544,-0.06231757164628696,0.1070569820460692,0.3937416118373114,-0.7167,-0.839,90.8435,-0.2215634883692852,-0.6465439555556527,1.0,0.0,0.0,0.0,0.0,1.1089,0.0,0.0,0.2215634883692852
14.9763,0.9150673998932929,-0.1400193456192134,0.07922645886038324,0.3698234777854697,-0.6761,-0.8159,27.1149,-0.061491165869026254,-0.906747557347781,1.0,0.0,0.0,0.0,0.0,1.0818,0.0,0.0,0.061491165869026254
14.9963,0.9195625717091263,-0.14911006562403603,0.09863370489169358,0.34991750070642663,-0.6491,-0.7774,22.1646,-0.7254411713295479,-1.0793805883507297,1.0,0.0,0.0,0.0,0.0,1.0683,0.0,0.0,0.7254411713295479
15.0164,0.9189963502926078,-0.11364580668864406,0.12853865030980408,0.3549762726542265,-0.622,-0.8236,22.852,-0.0645137844097583,-0.9706928289757426,1.0,0.0,0.0,0.0,0.0,0.9872,0.0,0.0,0.0645137844097583
15.0365,0.9076198099716973,-0.07837131499215173,0.15155447673264416,0.38355632978173554,-0.7167,-0.8736,28.9759,-0.6239871410380573,-0.9935770155169943,1.0,0.0,0.0,0.0,0.0,0.9872,0.0,0.0,0.6239871410380573
15.0565,0.8935175038188667,-0.06475970349247136,0.17145251002775294,0.4099227829458276,-0.5139,-0.9159,24.3218,0.11514015258692822,-0.599962459661053,1.0,0.0,0.0,0.0,0.0,0.9736,0.0,0.0,-0.11514015258692822
15.0766,0.8887203414651047,-0.07623191418672354,0.1894503015546722,0.4104551536604451,-0.622,-1.0006,17.7834,-0.5104183573006713,-0.7730996075473631,1.0,0.0,0.0,0.0,0.0,1.0007,0.0,0.0,0.5104183573006713
